TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS00489	RNA_POL_PHAGE_2	0.551917830203677	-0.594356102112215	1	1	0.000290782204129107	3439	6231	33285	mtRNApol
PS51271	WAPL	0.551917830203677	-0.594356102112215	1	1	0.000290782204129107	3439	6231	31187	wapl
PS01257	RIBOSOMAL_L10E	0.551917830203677	-0.594356102112215	1	1	0.000290782204129107	3439	6231	43864	RpL10
PS01266	ADENYLOSUCCIN_SYN_1	0.551917830203677	-0.594356102112215	1	1	0.000290782204129107	3439	6231	42466	AdSS
PS01231	TRMA_2	0.551917830203677	-0.594356102112215	1	1	0.000290782204129107	3439	6231	40074	CG3808
PS00176	TOPOISOMERASE_I_EUK	0.551917830203677	-0.594356102112215	1	1	0.000290782204129107	3439	6231	32458	Top1
PS00907	UROD_2	0.551917830203677	-0.594356102112215	1	1	0.000290782204129107	3439	6231	35986	Updo
PS01112	RNA_POL_N_8KD	0.551917830203677	-0.594356102112215	1	1	0.000290782204129107	3439	6231	42942	Rpb10
PS51282	DWNN	0.551917830203677	-0.594356102112215	1	1	0.000290782204129107	3439	6231	37857	snama
PS00975	NMT_1	0.551917830203677	-0.594356102112215	1	1	0.000290782204129107	3439	6231	38909	Nmt
PS00642	COMPLEX1_75K_2	0.551917830203677	-0.594356102112215	1	1	0.000290782204129107	3439	6231	31762	ND-75
PS00958	TRANSALDOLASE_2	0.551917830203677	-0.594356102112215	1	1	0.000290782204129107	3439	6231	37804	Taldo
PS00447	DNA_POLYMERASE_A	0.551917830203677	-0.594356102112215	1	1	0.000290782204129107	3439	6231	34792	tam
PS00347	PARP_ZN_FINGER_1	0.551917830203677	-0.594356102112215	1	1	0.000290782204129107	3439	6231	3355109	Parp
PS00433	PHOSPHOFRUCTOKINASE	0.551917830203677	-0.594356102112215	1	1	0.000290782204129107	3439	6231	36060	Pfk
PS01314	UPF0047	0.551917830203677	-0.594356102112215	1	1	0.000290782204129107	3439	6231	35314	CG31688
PS51700	SEPARIN	0.551917830203677	-0.594356102112215	1	1	0.000290782204129107	3439	6231	38640	Sse
PS51506	CBL_PTB	0.551917830203677	-0.594356102112215	1	1	0.000290782204129107	3439	6231	38961	Cbl
PS50817	INTEIN_N_TER	0.551917830203677	-0.594356102112215	1	1	0.000290782204129107	3439	6231	42737	hh
PS00089	RIBORED_LARGE	0.551917830203677	-0.594356102112215	1	1	0.000290782204129107	3439	6231	34392	RnrL
PS51666	QLQ	0.551917830203677	-0.594356102112215	1	1	0.000290782204129107	3439	6231	39744	brm
PS00069	G6P_DEHYDROGENASE	0.551917830203677	-0.594356102112215	1	1	0.000290782204129107	3439	6231	32974	Zw
PS00485	A_DEAMINASE	0.551917830203677	-0.594356102112215	1	1	0.000290782204129107	3439	6231	32352	AMPdeam
PS01127	EF_TS_2	0.551917830203677	-0.594356102112215	1	1	0.000290782204129107	3439	6231	35060	CG6412
PS01116	XANTH_URACIL_PERMASE	0.551917830203677	-0.594356102112215	1	1	0.000290782204129107	3439	6231	41259	CG6293
PS01168	RIBOSOMAL_S27E	0.551917830203677	-0.594356102112215	1	1	0.000290782204129107	3439	6231	43039	RpS27
PS00964	SYNDECAN	0.551917830203677	-0.594356102112215	1	1	0.000290782204129107	3439	6231	37447	Sdc
PS00381	CLP_PROTEASE_SER	0.551917830203677	-0.594356102112215	1	1	0.000290782204129107	3439	6231	34402	CG5045
PS00581	CLATHRIN_LIGHT_CHN_2	0.551917830203677	-0.594356102112215	1	1	0.000290782204129107	3439	6231	40221	Clc
PS51797	TCTP_3	0.551917830203677	-0.594356102112215	1	1	0.000290782204129107	3439	6231	41341	Tctp
PS00643	COMPLEX1_75K_3	0.551917830203677	-0.594356102112215	1	1	0.000290782204129107	3439	6231	31762	ND-75
PS51112	AMMECR1	0.551917830203677	-0.594356102112215	1	1	0.000290782204129107	3439	6231	42839	CG5902
PS51322	UEV	0.551917830203677	-0.594356102112215	1	1	0.000290782204129107	3439	6231	39881	TSG101
PS50192	T_SNARE	0.551984442345568	-0.594235417258802	14	8	0.00232625763303286	3439	6231	39485,42854,41193,36173,42933,33034,38541,40094	Syx13,Syx1A,Snap24,Syx7,Syx18,Syx16,Syx17,Bet1
PS50920	SOLCAR	0.564131929510709	-0.572467137266349	49	27	0.0078511195114859	3439	6231	32007,41316,43483,32008,39587,43616,39322,41640,33350,41449,32564,39415,3772641,33987,42950,42429,33470,38026,31688,37983,38572,43353,32764,34230,38532,31020,35763	sesB,Tpc1,CG1907,Ant2,Mpcp,aralar1,Bmcp,Dic1,Rim2,GC2,CG8931,CG32103,Shawn,MME1,CG5805,att-ORFA,colt,Mtch,CG10920,Tpc2,CG18418,mfrn,Ucp4A,CG9582,PMP34,CG5254,Dic3
PS50013	CHROMO_2	0.569143472890462	-0.563622727447694	16	9	0.00261703983716197	3439	6231	40170,31834,33185,33661,40111,34700,40508,32741,40358	Mi-2,HP1b,kis,HP6,Chd3,A16,Chro,CG8289,Pc
PS51147	PFTA	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	40617,31212	CG12007,temp
PS51079	MBT	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	41168,43288	Scm,l(3)mbt
PS50221	GPS	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	35846,36125	Cirl,stan
PS51229	DCUN1	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	39685,40231	SCCRO,SCCRO4
PS51469	SUN	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	35327,35594	CG31678,koi
PS50302	PUM	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	41094,35664	pum,CG11123
PS00059	ADH_ZINC	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	40836,41311	Sodh-1,Fdh
PS50900	PLAC	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	35424,43872	nolo,Ppn
PS50860	AA_TRNA_LIGASE_II_ALA	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	38595,34156	AlaRS-m,AlaRS
PS51745	PB1	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	47594,35246	aPKC,ref(2)P
PS00710	PGM_PMM	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	44010,39434	Pgm,nst
PS00112	PHOSPHAGEN_KINASE	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	39041,41922	Argk,CG4546
PS00116	DNA_POLYMERASE_B	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	47186,42553	mus205,DNApol-alpha180
PS01264	TBOX_2	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	39349,31379	byn,bi
PS00099	THIOLASE_3	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	38147,34313	CG9149,yip2
PS00076	PYRIDINE_REDOX_1	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	39988,40475	CG7430,Trxr-2
PS51259	MHD2	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	43841,43002	unc-13,stac
PS51802	ZF_CCHHC	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	43288,43928	l(3)mbt,chm
PS51089	HP	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	38306,261629	CG45186,Unc-115a
PS51007	CYTC	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	38612,34996	Cyt-c1,Cyt-c-p
PS00470	IDH_IMDH	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	32940,317829	l(1)G0156,CG32026
PS00444	POLYPRENYL_SYNTHASE_2	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	36209,38816	Fpps,qm
PS01166	RNA_POL_BETA	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	36289,33210	RpIII128,RpI135
PS50095	PLAT	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	246415,38178	CG30048,pns
PS00136	SUBTILASE_ASP	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	47220,32604	Fur1,Fur2
PS00865	UBIQUITIN_ACTIVAT_2	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	35998,36539	Uba1,Uba3
PS51321	TFIIS_CENTRAL	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	41524,34883	pps,TfIIS
PS51503	HIG1	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	32599,36099	CG9921,CG11825
PS51180	BRO1	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	39610,32531	mop,Rhp
PS01022	PTR2_1	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	31341,41175	CG2930,CG9444
PS01030	RNA_POL_M_15KD	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	41741,42563	RpII15,RpI12
PS50008	PIPLC_Y_DOMAIN	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	32601,33204	sl,Plc21C
PS51058	ZF_CXXC	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	38347,41090	Tet,Kdm2
PS00331	MALIC_ENZYMES	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	47173,43936	Men,Men-b
PS00223	ANNEXIN	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	42492,32612	AnxB9,AnxB11
PS50889	S4	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	39484,39108	RpS4,RpS9
PS00723	POLYPRENYL_SYNTHASE_1	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	38816,36209	qm,Fpps
PS00842	XPG_2	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	35119,3772069	tos,mus201
PS00892	HIT_1	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	42322,38029	CG5316,NitFhit
PS51526	RFX_DBD	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	40794,41266	CG9727,Rfx
PS00805	CALRETICULIN_REPEAT	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	41166,44643	Calr,Cnx99A
PS00841	XPG_1	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	35119,3772069	tos,mus201
PS51497	UMA	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	32791,40948	Mvb12,CG10435
PS51829	P_HOMO_B	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	47220,32604	Fur1,Fur2
PS51286	RAP	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	42630,31989	CG13850,CG2124
PS51083	ZF_HIT	0.577609228471602	-0.548857714260377	3	2	0.000581564408258215	3439	6231	36728,32211	CG8204,CG1463
PS50865	ZF_MYND_2	0.584442770280801	-0.537096415129257	18	10	0.00290782204129107	3439	6231	40164,37886,41000,39481,39821,43730,39210,36299,42055,41702	Deaf1,nvy,CG9684,Zmynd10,RAF2,CG1815,CG8003,Smyd4-4,CG18213,CG9925
PS50084	KH_TYPE_1	0.596679076665036	-0.516375870151792	5	3	0.000872346612387322	3439	6231	37528,42596,50070	Fmr1,how,mask
PS51324	ERV_ALR	0.596679076665036	-0.516375870151792	5	3	0.000872346612387322	3439	6231	42582,36464,32991	CG6690,CG4670,Alr
PS51133	ZF_TFIIS_2	0.596679076665036	-0.516375870151792	5	3	0.000872346612387322	3439	6231	42563,41741,34883	RpI12,RpII15,TfIIS
PS00671	D_2_HYDROXYACID_DH_3	0.596679076665036	-0.516375870151792	5	3	0.000872346612387322	3439	6231	35347,41602,40708	CG9331,CtBP,CG1236
PS00137	SUBTILASE_HIS	0.596679076665036	-0.516375870151792	5	3	0.000872346612387322	3439	6231	40399,32604,47220	S1P,Fur2,Fur1
PS51084	HIT_2	0.596679076665036	-0.516375870151792	5	3	0.000872346612387322	3439	6231	38029,42322,3885570	NitFhit,CG5316,CG34015
PS00138	SUBTILASE_SER	0.596679076665036	-0.516375870151792	5	3	0.000872346612387322	3439	6231	40399,32604,47220	S1P,Fur2,Fur1
PS51721	G_CP	0.596679076665036	-0.516375870151792	5	3	0.000872346612387322	3439	6231	31097,42060,42697	Ns3,Ns1,CG17141
PS50202	MSP	0.596679076665036	-0.516375870151792	5	3	0.000872346612387322	3439	6231	38668,39197,31349	CG33523,CG6527,Vap33
PS00143	INSULINASE	0.596679076665036	-0.516375870151792	5	3	0.000872346612387322	3439	6231	35748,40248,32143	CG8728,Ide,CG2025
PS50090	MYB_LIKE	0.596679076665036	-0.516375870151792	5	3	0.000872346612387322	3439	6231	45655,32543,40332	dom,Myb,CG10565
PS51470	FG_GAP	0.596679076665036	-0.516375870151792	5	3	0.000872346612387322	3439	6231	32275,36692,32661	mew,scb,if
PS51800	ZF_CHHC_U11_48K	0.596679076665036	-0.516375870151792	5	3	0.000872346612387322	3439	6231	40782,5740817,40061	CG18048,CG34283,arx
PS00440	ACYLTRANSF_C_2	0.596679076665036	-0.516375870151792	5	3	0.000872346612387322	3439	6231	38355,40787,42249	CPT2,CRAT,ChAT
PS50060	MAM_2	0.596679076665036	-0.516375870151792	5	3	0.000872346612387322	3439	6231	53425,44382,44219	Alk,Sr-CIII,Sr-CII
PS50954	LEM	0.596679076665036	-0.516375870151792	5	3	0.000872346612387322	3439	6231	37090,37838,35395	Ote,MAN1,CG8679
PS00152	ATPASE_ALPHA_BETA	0.612406632809493	-0.490358784412237	7	4	0.00116312881651643	3439	6231	45668,43829,37617,41550	Vha68-1,ATPsynbeta,blw,Vha55
PS50207	CASPASE_P10	0.612406632809493	-0.490358784412237	7	4	0.00116312881651643	3439	6231	43514,39173,37729,42008	Drice,Dronc,Dcp-1,Decay
PS50177	NTF2_DOMAIN	0.612406632809493	-0.490358784412237	7	4	0.00116312881651643	3439	6231	33078,47998,37769,43944	Ntf-2,rin,Nxt1,sbr
PS50208	CASPASE_P20	0.612406632809493	-0.490358784412237	7	4	0.00116312881651643	3439	6231	43514,42008,37729,39173	Drice,Decay,Dcp-1,Dronc
PS50600	ULP_PROTEASE	0.612406632809493	-0.490358784412237	7	4	0.00116312881651643	3439	6231	36339,38748,32229,32910	Den1,velo,CG12717,Ulp1
PS00687	ALDEHYDE_DEHYDR_GLU	0.612406632809493	-0.490358784412237	7	4	0.00116312881651643	3439	6231	34256,45398,43092,40434	Aldh,Aldh-III,Ssadh,P5CDh1
PS50007	PIPLC_X_DOMAIN	0.62602614563457	-0.468363142564813	9	5	0.00145391102064554	3439	6231	41489,35295,33597,32601,33204	CG3942,CG10747,CG2818,sl,Plc21C
PS51120	LDLRB	0.62602614563457	-0.468363142564813	9	5	0.00145391102064554	3439	6231	35799,8674055,38174,32552,44279	LRP1,mgl,cue,CG8909,arr
PS51384	FAD_FR	0.62602614563457	-0.468363142564813	9	5	0.00145391102064554	3439	6231	41994,33883,32907,37227,39336	CG14882,Cpr,CG7914,CG11257,CG5946
PS00139	THIOL_PROTEASE_CYS	0.62602614563457	-0.468363142564813	9	5	0.00145391102064554	3439	6231	44014,39547,40628,36546,32341	sol,26-29-p,CG12163,Cp1,CtsB1
PS50259	G_PROTEIN_RECEP_F3_4	0.62602614563457	-0.468363142564813	9	5	0.00145391102064554	3439	6231	5740629,33690,43838,40412,34642	CG43795,smog,mGluR,CG32447,CG31760
PS50146	DAGK	0.62602614563457	-0.468363142564813	9	5	0.00145391102064554	3439	6231	31826,40640,326168,42836,326219	rdgA,Cerk,Mulk,CG31140,Sk2
PS00889	CNMP_BINDING_2	0.62602614563457	-0.468363142564813	9	5	0.00145391102064554	3439	6231	36041,34348,44817,37614,40305	Pka-R2,CG4839,for,CG42260,Pka-R1
PS51417	ARF	0.649162082840523	-0.432072851023178	13	7	0.00203547542890375	3439	6231	42580,38931,40961,31841,36699,40993,40506	dnd,Arl5,Gie,Arfrp1,Arf51F,Arl2,Arf79F
PS00010	ASX_HYDROXYL	0.653089571735253	-0.426040989533339	30	16	0.00465251526606572	3439	6231	35799,42944,42945,31293,318824,38540,43275,33983,32552,42896,44011,40191,34099,8674055,36746,35070	LRP1,tok,tld,N,dpy,slow,Ser,uif,CG8909,crb,pwn,kug,CG7466,mgl,sli,CadN
PS01187	EGF_CA	0.653089571735253	-0.426040989533339	30	16	0.00465251526606572	3439	6231	42944,35799,31293,42945,38540,318824,42896,32552,33983,43275,40191,44011,33166,8674055,36746,34099	tok,LRP1,N,tld,slow,dpy,crb,CG8909,uif,Ser,kug,pwn,CG11377,mgl,sli,CG7466
PS50231	RICIN_B_LECTIN	0.659275310025361	-0.416614062334983	15	8	0.00232625763303286	3439	6231	36717,35627,33556,261610,38346,326151,39448,246627	GalNAc-T1,pgant3,pgant2,pgant4,pgant6,pgant5,CG32113,CG30463
PS51746	PPM_2	0.659275310025361	-0.416614062334983	15	8	0.00232625763303286	3439	6231	43511,43481,38400,33140,41044,31404,34069,35126	fig,alph,CG17746,CG17598,CG9801,Pp2C1,CG7115,CG10376
PS00194	THIOREDOXIN_1	0.659275310025361	-0.416614062334983	15	8	0.00232625763303286	3439	6231	34750,32161,36270,36464,32124,39775,34976,34281	CG9302,CG18130,ERp60,CG4670,prtp,CG5027,CaBP1,Trx-2
PS50072	CSA_PPIASE_2	0.668658302563261	-0.40248210783582	17	9	0.00261703983716197	3439	6231	39573,36984,39121,37591,42957,35571,37926,39331,32595	CG7768,cyp33,CG8336,CG2852,CG5808,CG17266,CG3511,CG10907,Cyp1
PS00658	FORK_HEAD_2	0.668658302563261	-0.40248210783582	17	9	0.00261703983716197	3439	6231	43010,39252,43383,40374,41709,41265,33608,31678,33607	fd96Ca,FoxK,fkh,croc,foxo,jumu,slp2,CHES-1-like,slp1
PS50039	FORK_HEAD_3	0.677428212335499	-0.389451691494801	19	10	0.00290782204129107	3439	6231	41265,41709,33608,31678,33607,43010,39252,40374,317817,43383	jumu,foxo,slp2,CHES-1-like,slp1,fd96Ca,FoxK,croc,CG32006,fkh
PS00636	DNAJ_1	0.685673258124638	-0.377354064833038	21	11	0.00319860424542018	3439	6231	32493,3354941,37992,36797,40459,48844,34984,34707,40686,41646,38643	CG7872,CG40178,CG2790,mrj,Csp,l(2)tid,Tpr2,DnaJ-H,CG2911,Droj2,DnaJ-1
PS50053	UBIQUITIN_2	0.71458453204612	-0.33605397923846	29	15	0.00436173306193661	3439	6231	38844,326237,32616,35592,43785,34420,40647,40336,32977,32541,38456,42048,42435,35151,32298	CG7546,Ubi-p5E,rngo,ubl,Rad23,RpS27A,CG1172,park,Ubqn,UBL3,Ubi-p63E,CG16941,EloB,Nedd8,CG12725
PS50293	TPR_REGION	0.715617712557598	-0.33460917561701	76	40	0.0116312881651643	3439	6231	47396,31386,35052,38798,33202,41161,43041,41541,53569,36921,34618,49779,40296,38966,31593,37144,38865,37401,33897,41867,47762,34377,35565,39121,3885583,42753,38149,35414,42955,41319,39998,42046,39445,38715,34984,39368,36778,48387,37073,36167	Tor,CG11436,Sgt,Cdc27,Hop,P58IPK,Nup358,CG5961,pins,CG8950,Tom70,PpD3,CG11396,CG43163,Pat1,CG5482,CG7457,CG4050,Fic,CG5038,FKBP59,Utx,Dpit47,CG8336,CG34041,Cdc16,CG2469,nompB,CG6980,CG6621,CG5290,CG17556,Klc,CG7376,Tpr2,rols,Asph,l(2)k14710,adp,BBS4
PS50835	IG_LIKE	0.724035460396626	-0.322914909347448	132	70	0.0203547542890375	3439	6231	2768858,32782,42707,44129,46015,7354433,33972,41473,38101,35949,38657,35037,36521,3346227,43872,39263,34341,31229,39760,34947,40831,40619,39564,36703,2768909,44097,38788,34939,42160,41470,3346201,36377,37603,36283,37557,31702,44013,35652,35259,41381,34582,38513,36788,35097,318841,31792,39264,34127,31940,50003,36753,44522,35424,40553,36363,37679,36846,33619,34718,39443,32572,31017,40515,41657,37558,31292,32930,31364,36284,39616	dpr1,CG6867,klg,hbs,tutl,DIP-epsilon,ihog,dpr15,dpr20,hig,vn,beat-IIIc,fas,dpr2,Ppn,CG7607,CG44153,boi,CG13074,beat-Ia,Ama,dpr16,btl,unc-5,CG15744,sns,Dscam2,beat-Ib,htl,dpr17,Unc-89,fra,robo1,otk,babos,dpr14,sls,Dscam1,Lar,dpr5,kek2,ImpL2,lbk,Fas3,Bsg,Nrg,CG14141,Pvr,CG15312,CG45263,Strn-Mlck,robo2,nolo,Cont,Lac,CG34371,Sema2a,ed,kek4,Ptp69D,dpr18,sdk,nrm,CG14372,CG6044,kirre,kek5,Fas2,otk2,CG17839
PS50004	C2	0.727151855646849	-0.318619943416616	33	17	0.00494329747019482	3439	6231	32601,48311,43841,39158,37202,32569,33204,39329,43428,38337,3346167,32290,36999,31224,37165,43002,33379	sl,Pkc53E,unc-13,RasGAP1,CG10737,vap,Plc21C,Pi3K68D,Pkc98E,Fife,btsz,Syt12,Smurf,PsGEF,Mctp,stac,Su(dx)
PS50104	TIR	0.742666625354728	-0.297508022229562	10	5	0.00145391102064554	3439	6231	37277,43222,44497,39663,37272	18w,Tl,Tollo,Toll-6,Toll-7
PS50206	RHODANESE_3	0.742666625354728	-0.297508022229562	10	5	0.00145391102064554	3439	6231	34187,43466,41570,40081,42509	Uba4,stg,CG12279,Mkp3,Usp8
PS50054	TYR_PHOSPHATASE_DUAL	0.743402348900671	-0.296517861451295	8	4	0.00116312881651643	3439	6231	32963,40958,42986,40081	MKP-4,puc,ssh,Mkp3
PS50836	DOMON	0.743402348900671	-0.296517861451295	8	4	0.00116312881651643	3439	6231	36768,39758,40453,42820	CG8399,CG5235,olf413,CG34355
PS50812	PWWP	0.743402348900671	-0.296517861451295	8	4	0.00116312881651643	3439	6231	43730,43351,42824,43576	CG1815,NSD,sba,CG7946
PS50227	G_PROTEIN_RECEP_F2_3	0.743402348900671	-0.296517861451295	8	4	0.00116312881651643	3439	6231	31234,34341,2768909,36125	Pdfr,CG44153,CG15744,stan
PS51085	2FE2S_FER_2	0.743402348900671	-0.296517861451295	8	4	0.00116312881651643	3439	6231	38530,31762,35590,41605	Fdx2,ND-75,SdhB,ry
PS50119	ZF_BBOX	0.743402348900671	-0.296517861451295	8	4	0.00116312881651643	3439	6231	44653,44235,35197,45775	wech,bon,brat,mei-P26
PS51013	PANNEXIN	0.743402348900671	-0.296517861451295	8	4	0.00116312881651643	3439	6231	32901,31646,45382,44266	Inx5,Inx2,ogre,Inx3
PS51476	PROTEASOME_BETA_2	0.743937990440755	-0.295797593804312	12	6	0.00174469322477464	3439	6231	46058,40621,40639,41079,34999,39628	Prosbeta1,Prosbeta2R2,Prosbeta7,Prosbeta3,Prosbeta4,Prosbeta2
PS50862	AA_TRNA_LIGASE_II	0.746339723331015	-0.292574389233279	14	7	0.00203547542890375	3439	6231	36420,38331,31904,326155,32841,45784,42834	AspRS,ProRS-m,LysRS,AspRS-m,HisRS,ThrRS,GluProRS
PS00163	FUMARATE_LYASES	0.747999072017782	-0.290353541626368	6	3	0.000872346612387322	3439	6231	31605,42051,31606	l(1)G0255,AdSL,CG4095
PS51747	CYT_DCMP_DEAMINASES_2	0.747999072017782	-0.290353541626368	6	3	0.000872346612387322	3439	6231	34123,37135,42079	CG8353,CG10927,CG5292
PS00392	DDC_GAD_HDC_YDC	0.747999072017782	-0.290353541626368	6	3	0.000872346612387322	3439	6231	35190,35188,36076	Ddc,amd,Hdc
PS51072	MHD	0.747999072017782	-0.290353541626368	6	3	0.000872346612387322	3439	6231	45250,261329,31647	deltaCOP,CG8176,cm
PS51845	PDEASE_I_2	0.747999072017782	-0.290353541626368	6	3	0.000872346612387322	3439	6231	37741,31309,32233	Pde8,dnc,Pde9
PS51076	MH2	0.747999072017782	-0.290353541626368	6	3	0.000872346612387322	3439	6231	42059,33529,31738	Dad,Mad,Smox
PS01360	ZF_MYND_1	0.749407147167041	-0.288472855482225	16	8	0.00232625763303286	3439	6231	40164,37886,42055,36299,39821,39481,39210,43730	Deaf1,nvy,CG18213,Smyd4-4,RAF2,Zmynd10,CG8003,CG1815
PS00125	SER_THR_PHOSPHATASE	0.752873834866356	-0.283857615198588	18	9	0.00261703983716197	3439	6231	31582,48531,8674098,32624,45959,40224,39337,44289,42922	PpV,Pp1-13C,CanA-14F,Pp2B-14D,mts,rdgC,CG11597,flw,Pp1alpha-96A
PS00606	B_KETOACYL_SYNTHASE	0.761145464394083	-0.272930790380416	4	2	0.000581564408258215	3439	6231	40692,3355111	CG12170,FASN3
PS00071	GAPDH	0.761145464394083	-0.272930790380416	4	2	0.000581564408258215	3439	6231	41207,32545	CG9467,Gapdh2
