TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
44228	ND-PDSW (NADH dehydrogenase (ubiquinone) PDSW subunit)	0.881986269452851	-0.125578790610295	18	8	0.00159521435692921	5015	9028	43798,33824,39041,31166,44149,39899,31762,31391	ND-49,Gpdh,Argk,Actn,Acon,Nc73EF,ND-75,peb
41291	fau (fau)	0.885088997597437	-0.122067076773262	16	7	0.00139581256231306	5015	9028	33263,34500,42050,43439,44965,39997,38156	drongo,porin,CG8907,yem,Fer2LCH,CG14353,msd5
42970	Elal (Elastin-like)	0.885088997597437	-0.122067076773262	16	7	0.00139581256231306	5015	9028	41365,42632,42431,33834,32977,37982,42848	mgr,lqfR,CG5191,chic,Ubqn,CG9083,Rox8
41342	ZnT86D (Zinc transporter 86D)	0.885088997597437	-0.122067076773262	16	7	0.00139581256231306	5015	9028	41975,35513,38976,41847,36273,35579,38407	Zip89B,ZnT41F,foi,Zip88E,Zip48C,Zip42C.1,ZnT63C
38154	ND-ACP (NADH dehydrogenase (ubiquinone) acyl carrier protein)	0.885088997597437	-0.122067076773262	16	7	0.00139581256231306	5015	9028	39274,31186,37970,31397,5740323,33266,49228	CG6163,bcn92,Orc4,HLH4C,smal,CG13949,mod(mdg4)
43930	prc (pericardin)	0.885088997597437	-0.122067076773262	16	7	0.00139581256231306	5015	9028	42237,34665,40739,40361,43039,46187,44965	CG31224,bun,Rm62,CG7324,RpS27,sinu,Fer2LCH
34570	sala (spalt-adjacent)	0.885088997597437	-0.122067076773262	16	7	0.00139581256231306	5015	9028	38936,35052,36678,34569,42497,35162,39611	BI-1,Sgt,chn,salm,CG7044,CG10650,bmm
41972	Mst89B (Mst89B)	0.885088997597437	-0.122067076773262	16	7	0.00139581256231306	5015	9028	48971,34411,40999,40461,31665,42131,42761	Atpalpha,Cdk1,stck,Srpk79D,brk,Pxt,RpS3
35656	Glo1 (Glyoxalase 1)	0.885088997597437	-0.122067076773262	16	7	0.00139581256231306	5015	9028	34953,31809,33078,39424,37591,41403,43856	EndoGI,CG2004,Ntf-2,CG10638,CG2852,CG14715,nej
31335	HIP-R (Hsc/Hsp70-interacting protein related)	0.888467817146973	-0.118256853600034	50	24	0.00478564307078764	5015	9028	45467,42467,42438,36967,35801,38658,38291,39173,45368,39997,117353,42839,35564,38603,33474,38859,37841,44172,40966,32163,33350,42690,32349,43769	mtd,Synd,Sep2,insb,pnut,CG5568,ecd,Dronc,Treh,CG14353,Cct1,CG5902,sced,CG4603,daw,CG7492,tsr,RabX1,Ada2b,CG1806,Rim2,CG4813,Clic,pan
41858	ea (easter)	0.889495765959382	-0.117100531910756	14	6	0.00119641076769691	5015	9028	33759,40104,34969,43222,36171,41772	vri,pip,cact,Tl,shn,put
36107	Caf1-105 (Chromatin assembly factor 1, p105 subunit)	0.889495765959382	-0.117100531910756	14	6	0.00119641076769691	5015	9028	42445,31293,39419,31801,36555,34881	H,N,eyg,Caf1-180,mam,Su(H)
39459	CG10948 (uncharacterized protein)	0.889495765959382	-0.117100531910756	14	6	0.00119641076769691	5015	9028	38750,35256,34444,42327,40178,39293	CG10103,Hakai,CG13144,Dys,CG8004,Mob2
35196	l(2)37Cg (lethal (2) 37Cg)	0.889495765959382	-0.117100531910756	14	6	0.00119641076769691	5015	9028	35524,41694,37413,33712,32594,326135	Src42A,Nsf2,LSm1,CG3756,SWIP,CG31357
32513	MagR (Magnetic receptor)	0.889495765959382	-0.117100531910756	14	6	0.00119641076769691	5015	9028	42050,39386,35256,42464,40720,41887	CG8907,CG5642,Hakai,RpS20,CG10979,AdamTS-A
34507	CG14071 (uncharacterized protein)	0.889495765959382	-0.117100531910756	14	6	0.00119641076769691	5015	9028	39375,37973,42237,37549,40052,39234	ssp,Dll,CG31224,Gp150,Dysb,Blos2
41347	RpL3 (Ribosomal protein L3)	0.889879383473464	-0.116669349627304	52	25	0.00498504486540379	5015	9028	31042,33680,31905,37134,32028,39105,33578,48973,35044,34262,34477,40218,31221,31364,32209,41404,43142,42653,41319,33305,39951,31735,40177,35198,34962	TRAM,CG3225,CG42797,GEFmeso,Myo10A,CG32036,Spindly,Src64B,CG15141,CG3769,CG6443,CG13813,Raf,Fas2,Sec16,CG18476,CG14546,CG5346,CG6621,CG4896,CG13733,CG2116,Grasp65,CG17568,CG17328
35564	sced (scrambled)	0.895681910187049	-0.110169939990467	12	5	0.000997008973080758	5015	9028	38658,36361,42467,31816,37618	CG5568,DUBAI,Synd,Moe,CycB
37289	Hsl (Hormone-sensitive lipase)	0.895681910187049	-0.110169939990467	12	5	0.000997008973080758	5015	9028	38221,49895,39918,39611,35577	Gk2,CG17018,CG7724,bmm,Rab2
43079	MED28 (Mediator complex subunit 28)	0.895681910187049	-0.110169939990467	12	5	0.000997008973080758	5015	9028	43529,41311,3772180,42393,42175	dgt1,Fdh,Sxl,CG4936,MED17
39004	Fhos (Formin homology 2 domain containing)	0.895681910187049	-0.110169939990467	12	5	0.000997008973080758	5015	9028	35851,33721,41079,36775,36773	ptc,Rtnl1,Prosbeta3,Rho1,Dg
40549	hkb (huckebein)	0.895681910187049	-0.110169939990467	12	5	0.000997008973080758	5015	9028	46156,34277,43162,40428,38067	Gug,gcm,gro,eg,klar
42144	CG17801 (uncharacterized protein)	0.895681910187049	-0.110169939990467	12	5	0.000997008973080758	5015	9028	53569,30977,31397,31657,39375	pins,CG12470,HLH4C,CG4617,ssp
50157	CG12589 (uncharacterized protein)	0.895681910187049	-0.110169939990467	12	5	0.000997008973080758	5015	9028	39234,42801,41873,35759,44702	Blos2,CG10365,CG34404,CSN4,Vha36-1
47767	crc (cryptocephal)	0.895681910187049	-0.110169939990467	12	5	0.000997008973080758	5015	9028	39572,35347,39243,35540,39234	nuf,CG9331,CG6272,EcR,Blos2
41872	CG6171 (CG6171)	0.904366605979185	-0.10052046321051	10	4	0.000797607178464606	5015	9028	31841,38022,43427,40718	Arfrp1,CG7049,Slu7,CG1218
37138	CG5327 (CG5327)	0.904366605979185	-0.10052046321051	10	4	0.000797607178464606	5015	9028	41610,31016,43584,33445	CG7966,SkpA,CG15529,Drp1
33399	mio (missing oocyte)	0.904366605979185	-0.10052046321051	10	4	0.000797607178464606	5015	9028	43505,38176,34540,39550	Wdr24,Iml1,Wdr59,Nprl3
31038	MED22 (Mediator complex subunit 22)	0.904366605979185	-0.10052046321051	10	4	0.000797607178464606	5015	9028	40042,32567,45460,42175	MED11,exd,Pex1,MED17
36795	CG44243 (uncharacterized protein)	0.904366605979185	-0.10052046321051	10	4	0.000797607178464606	5015	9028	42369,39884,41200,36775	CG4538,sina,RpS29,Rho1
34956	crp (cropped)	0.904366605979185	-0.10052046321051	10	4	0.000797607178464606	5015	9028	32028,37216,44339,36945	Myo10A,Tab2,imd,mbl
31197	CG14053 (uncharacterized protein)	0.904366605979185	-0.10052046321051	10	4	0.000797607178464606	5015	9028	36606,35099,36131,32565	phyl,ncm,CG33144,ND-20
37684	RpL22-like (Ribosomal protein L22-like)	0.904366605979185	-0.10052046321051	10	4	0.000797607178464606	5015	9028	40051,39252,32664,117496	CG14074,FoxK,Sap30,Gr28b
43332	CG12428 (uncharacterized protein)	0.904366605979185	-0.10052046321051	10	4	0.000797607178464606	5015	9028	37982,53438,32596,39093	CG9083,RecQ4,CG9917,CG3529
36046	sel (seele)	0.904366605979185	-0.10052046321051	10	4	0.000797607178464606	5015	9028	31215,46415,37464,34953	CG2918,Fer1HCH,CG10321,EndoGI
32983	CG14232 (uncharacterized protein)	0.904366605979185	-0.10052046321051	10	4	0.000797607178464606	5015	9028	36131,31606,39079,3772180	CG33144,CG4095,CG4080,Sxl
37843	sei (seizure)	0.904366605979185	-0.10052046321051	10	4	0.000797607178464606	5015	9028	31309,35523,31364,32083	dnc,mle,Fas2,dlg1
37713	SkpF (SKP1-related F)	0.904366605979185	-0.10052046321051	10	4	0.000797607178464606	5015	9028	33959,36131,38443,37290	Rca1,CG33144,ntc,PCNA
39049	bol (boule)	0.904366605979185	-0.10052046321051	10	4	0.000797607178464606	5015	9028	32981,34127,39804,40825	Cdc42,Pvr,CG13040,Ccp84Aa
43386	CG9986 (CG9986)	0.909029188860238	-0.095378074362846	141	71	0.0141575274177468	5015	9028	39270,37635,32083,53443,35098,33085,35673,37006,39886,40204,33721,32579,40615,42842,38942,35052,37214,33827,38369,39031,43095,42145,38447,31229,32205,41014,34546,36855,41341,38529,31174,41529,41283,34287,31804,39785,35897,37356,38966,44791,40617,41991,30977,35266,38021,31405,31393,33782,38173,34551,59173,36564,41363,36674,42382,36232,317860,34910,36918,42031,34803,43532,50246,40701,34881,33418,38456,42926,38658,45285,37823	scyl,EMC8-9,dlg1,SF2,RpS26,CG32512,CG11127,P32,CG13029,CG7328,Rtnl1,disco,plh,LSm3,DNApol-alpha50,Sgt,FK506-bp2,Vm26Ab,CG11486,Galk,Tnks,CG7357,Scsalpha,boi,CG11138,Cenp-C,CG6230,RpLP2,Tctp,CG15012,CG4199,CG5641,CG14689,CG4364,CG11284,CG13067,CG8230,sktl,CG43163,Ef1gamma,CG12007,mRpS33,CG12470,bsh,p130CAS,ctp,CG12179,Lam,hfp,CG4751,CG18812,O-fut1,pros,pcs,CG31213,Sod3,CG32112,lace,CG9646,CG14907,CenG1A,RpS8,COX7C,Rab23,Su(H),Rab5,Ubi-p63E,CG13623,CG5568,Dr,Phm
39293	Mob2 (Mob2)	0.91008291284237	-0.0942195706081865	37	17	0.00338983050847458	5015	9028	42761,35590,41693,38879,44150,31361,40165,38675,32504,32813,33822,36239,34721,44001,38232,40575,38424	RpS3,SdhB,Mst87F,pbl,RpS15Aa,dgt4,trc,alphaKap4,CG8128,upd1,CG9016,inv,Ski6,Sucb,Cdc37,5-HT2A,sty
43166	Sld5 (Sld5)	0.911240909924719	-0.0929479711002786	29	13	0.00259222333000997	5015	9028	33641,38136,38719,41296,35781,31967,40813,31052,40973,35679,44173,37618,36954	Psf2,Psf1,CG7386,Mcm5,udd,Psf3,Taf1,CDC45L,Mcm2,dpa,hoip,CycB,CG6550
2768687	LpR1 (Lipophorin receptor 1)	0.911240909924719	-0.0929479711002786	29	13	0.00259222333000997	5015	9028	31397,34505,31217,34179,41347,47998,39293,31106,34326,37982,34719,33214,42951	HLH4C,Stam,CG2865,d,RpL3,rin,Mob2,sta,CG5846,CG9083,CG9426,RpLP1,CG13634
34934	Tektin-A (Tektin A)	0.912090389529087	-0.0920161824932549	47	22	0.00438683948155533	5015	9028	40113,42541,37027,40342,36481,38152,31226,41873,45970,34192,35594,36059,33835,49070,40461,35162,40848,32299,39547,44819,34170,34903	CG14096,lbl,HLH54F,CG10508,CG10814,CG9184,CG12496,CG34404,S6KL,Sema1a,koi,14-3-3zeta,eIF-4a,Mbs,Srpk79D,CG10650,alphaTub84B,GstT4,26-29-p,g,Akap200,esg
36146	LTV1 (LTV1 ribosome biogenesis factor)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	42761	RpS3
42839	CG5902 (CG5902)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	32045	Hsp60A
43050	CG11878 (uncharacterized protein)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	40193	CG14184
40207	Ssk (Snakeskin)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	43688	mesh
31186	bcn92 (bcn92)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	38154	ND-ACP
35104	kon (kon-tiki)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	39118	LanB2
42100	cysu (Curly Su)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	33680	CG3225
319020	CG31909 (uncharacterized protein)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	35594	koi
41657	CG14372 (uncharacterized protein)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	37277	18w
37586	Cdk9 (Cyclin-dependent kinase 9)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	39961	CycT
35102	CG10283 (uncharacterized protein)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	39252	FoxK
34856	CG4691 (CG4691)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	39845	Rpn12
36967	insb (insensible)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	31293	N
39457	CG42588 (uncharacterized protein)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	31003	vnd
40257	CG5274 (CG5274)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	43162	gro
34785	Sec71 (Secretory 71)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	34636	Rab6
31171	CG4281 (CG4281)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	32132	CkIIbeta
31594	APC7 (Anaphase Promoting Complex subunit 7)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	43386	CG9986
40126	Rcd7 (Reduction in Cnn dots 7)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	43997	jbug
43122	Mst57Db (Male-specific RNA 57Db)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	38369	CG11486
40434	P5CDh1 (delta-1-Pyrroline-5-carboxylate dehydrogenase 1)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	43978	Plap
32020	Ork1 (Open rectifier K[+] channel 1)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	36589	Ih
41339	cu (curled)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	32753	CG8173
37492	comr (cookie monster)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	37618	CycB
42310	unc79 (uncoordinated 79)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	47877	tws
41993	CG14894 (uncharacterized protein)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	32740	ND-24
38315	CG16758 (uncharacterized protein)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	39433	eIF-2beta
33516	GABPI (beta4GalNAcTB pilot)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	43425	beta4GalNAcTB
36273	Zip48C (Zinc/iron regulated transporter-related protein 48C)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	41342	ZnT86D
37194	CG15116 (uncharacterized protein)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	37464	CG10321
42465	CG17272 (uncharacterized protein)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	33607	slp1
31336	fd3F (forkhead domain 3F)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	252671	X11L
32019	CG1637 (CG1637)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	37781	TBPH
45960	aly (always early)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	34405	lft
34800	CG7916 (CG7916)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	42000	CSN5
43435	CG11873 (uncharacterized protein)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	33034	Syx16
33896	Tig (Tiggrin)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	37636	CG3499
38849	CG14837 (uncharacterized protein)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	43086	CG4582
40303	CG3618 (CG3618)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	36705	Pms2
8673993	Xport-B (exit protein of rhodopsin and TRP B)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	32133	Hsc70-3
33241	CG13689 (uncharacterized protein)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	43836	4E-T
31222	mRpL14 (mitochondrial ribosomal protein L14)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	31228	tko
31962	CG43740 (uncharacterized protein)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	36059	14-3-3zeta
34422	Klp31E (Kinesin-like protein at 31E)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	36668	Kank
35314	CG31688 (uncharacterized protein)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	37065	stau
35008	Cyt-b5-r (Cytochrome b5-related)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	44046	sun
34566	Osi21 (Osiris 21)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	40224	rdgC
59216	CG32165 (uncharacterized protein)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	31221	Raf
38127	LysD (Lysozyme D)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	33498	Rbp9
40339	CG10512 (uncharacterized protein)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	40395	CRIF
318918	Kdm4B (Lysine (K)-specific demethylase 4B)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	37065	stau
40299	tzn (tenzing norgay)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	43724	CycG
43895	E23 (Early gene at 23)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	41361	KP78b
40309	CG11456 (uncharacterized protein)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	35473	TpnC41C
34618	Tom70 (Translocase of outer membrane 70)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	38808	CG8602
33022	obst-A (obstructor-A)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	40150	serp
32917	CG7992 (CG7992)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	48785	wek
32645	Axs (Abnormal X segregation)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	33226	lwr
34123	CG8353 (CG8353)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	40987	eIF4AIII
33920	CG9596 (CG9596)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	39078	Hsp27
35888	CG8248 (CG8248)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	35128	Jwa
34687	CG15483 (uncharacterized protein)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	34352	RpL7
38009	Ebp (Ejaculatory bulb protein)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	33279	CG4415
36937	Gbp2 (Growth-blocking peptide 2)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	33726	vkg
37760	CG11300 (uncharacterized protein)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	37591	CG2852
41726	Dop1R1 (Dopamine 1-like receptor 1)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	39015	TrpA1
36048	magu (magu)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	33753	tkv
42820	CG34355 (uncharacterized protein)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	43128	SppL
39943	frc (fringe connection)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	31293	N
35190	Ddc (Dopa decarboxylase)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	42366	Ask1
3772552	His3:CG33833 (histone H3)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	35266	bsh
40619	dpr16 (defective proboscis extension response 16)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	7354433	DIP-epsilon
42706	CG4704 (CG4704)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	37589	RpS24
32662	mRpL22 (mitochondrial ribosomal protein L22)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	31536	MCTS1
34749	CG6565 (CG6565)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	49580	Invadolysin
42883	CG13609 (uncharacterized protein)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	34109	PAPLA1
35297	Taf13 (TBP-associated factor 13)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	43284	TfIIA-L
32991	Alr (Augmenter of liver regeneration)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	36705	Pms2
53473	SP1029 (SP1029)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	38516	ago
40222	CG6951 (CG6951)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	38159	CG2199
33541	CG9663 (CG9663)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	40605	opa
39812	Pdh (Photoreceptor dehydrogenase)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	42934	atl
43035	CG11852 (uncharacterized protein)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	40332	CG10565
42286	CG6013 (CG6013)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	36037	Adam
42400	CG5023 (CG5023)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	37368	Act57B
39771	CG5157 (CG5157)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	42840	CG13604
42882	Spps (Sp1-like factor for pairing sensitive-silencing)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	31271	w
33778	Cap-D3 (Chromosome associated protein D3)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	41289	Cap-H2
38922	CG13678 (uncharacterized protein)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	36232	Sod3
33903	mmy (mummy)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	37427	MFS16
32065	CG15198 (uncharacterized protein)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	43841	unc-13
43795	zfh2 (Zn finger homeodomain 2)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	40966	Ada2b
42890	Orct2 (Organic cation transporter 2)	0.912208509158943	-0.0918866865755572	3	1	0.000199401794616152	5015	9028	44849	pnr
