TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
IPR002241	Glyco_hydro_27	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	36829	CG7997
IPR018065	Ribosomal_L34e_CS	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	43169	RpL34a
IPR005631	SDH	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	36103	CG12895
IPR006262	Cyt_deam_tetra	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	34123	CG8353
IPR026319	ZC2HC1	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	36924	CG30460
IPR002226	Catalase_haem_BS	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	40048	Cat
IPR000808	Mrp_CS	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	40282	CG4858
IPR007014	FUN14	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	34368	CG5676
IPR037352	Polycomb_EED	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	34595	esc
IPR037060	Catalase_core_sf	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	40048	Cat
IPR000239	GPCR_kinase	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	3355013	Gprk1
IPR011531	HCO3_transpt_C	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	34005	Ndae1
IPR018119	Strictosidine_synth_cons-reg	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	43294	Hmu
IPR019147	SWAP_N_domain	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	42937	CG6695
IPR004806	Rad23	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	43785	Rad23
IPR000956	Stathmin_fam	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	33863	stai
IPR032341	MIT_C	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	38470	CG14985
IPR032678	tRNA-synt_1_cat_dom	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	36784	CysRS
IPR006145	PsdUridine_synth_RsuA/RluD	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	34440	RluA-2
IPR036002	Stathmin_sf	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	33863	stai
IPR001638	Solute-binding_3/MltF_N	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	41654	Ir87a
IPR003140	PLipase/COase/thioEstase	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	41304	CG6567
IPR036241	NSFL1C_SEP_dom_sf	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	35674	p47
IPR011530	rRNA_adenine_dimethylase	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	43429	CG11837
IPR002344	Lupus_La	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	35305	La
IPR005341	Tim16	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	41937	blp
IPR024599	RB_N	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	41941	Rbf2
IPR027742	Hunchback	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	36678	chn
IPR038633	Rpn13/ADRM1_sf	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	36545	Rpn13
IPR000692	Fibrillarin	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	37662	Fib
IPR019442	DUF2428_death-receptor-like	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	33001	CG15618
IPR001135	NADH_Q_OxRdtase_suD	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	43798	ND-49
IPR034998	ANKLE1	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	35395	CG8679
IPR032816	SNARE_assoc	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	32737	stas
IPR025300	BetaGal_jelly_roll_dom	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	41457	Ect3
IPR002301	Ile-tRNA-ligase	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	45785	IleRS
IPR026842	C1GALT1	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	34215	C1GalTA
IPR018737	DREAM_LIN52	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	31499	lin-52
IPR022674	G6P_DH_NAD-bd	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	32974	Zw
IPR007233	TRAPPC	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	43590	Bet5
IPR035531	GTPBP1-like	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	40733	CG2017
IPR001805	Adenokinase	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	39479	AdenoK
IPR014371	Oat_ACAT_DAG_ARE	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	44887	mdy
IPR001695	Lysyl_oxidase	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	43712	lox
IPR036651	Gln_synt_N	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	32087	Gs2
IPR023392	Tom20_dom_sf	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	40189	Tom20
IPR002467	Pept_M24A_MAP1	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	34428	CG5188
IPR027094	Mitofusin_fam	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	42745	fzo
IPR004279	Perilipin	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	32437	Lsd-2
IPR006259	Adenyl_kin_sub	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	37834	Adk2
IPR011106	MANSC_N	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	38893	CG7565
IPR031827	DUF4746	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	32161	CG18130
IPR024512	Ser_palmitoyltrfase_ssu-like	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	5740555	CG34293
IPR018933	Netrin_module_non-TIMP	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	32398	NetA
IPR023635	Peptide_deformylase	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	41282	CG31278
IPR012580	NUC153	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	34839	l(2)34Fd
IPR038103	CDC73_C_sf	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	41086	hyx
IPR002719	RB_B	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	41941	Rbf2
IPR037163	Spermidine_synt_N_sf	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	39403	CG4300
IPR016438	Ski2-like	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	48782	Mtr4
IPR025721	Exosome_cplx_N_dom	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	37731	Rrp4
IPR011856	tRNA_endonuc-like_dom_sf	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	318956	CG31812
IPR026780	PNRC1/2	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	318215	CG32797
IPR007866	TRIC_channel	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	318838	CG33061
IPR014029	NADH_UbQ_OxRdtase_49kDa_CS	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	43798	ND-49
IPR005772	ATPase_V1-cplx_fsu_euk	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	36731	Vha14-1
IPR013961	RAI1	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	36269	cuff
IPR010561	LIN-9/ALY1	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	31153	mip130
IPR026741	SNO	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	32273	sno
IPR032071	DUF4806	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	10178809	CG42854
IPR015847	ExoRNase_PH_dom2	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	43710	PNPase
IPR019380	Casein_kinase_sb_PP28	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	31388	CG11444
IPR027799	Rtf2_RING-finger	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	34477	CG6443
IPR000589	Ribosomal_S15	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	37587	bonsai
IPR013094	AB_hydrolase_3	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	37289	Hsl
IPR004202	COX7C/Cox8	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	50246	COX7C
IPR001261	ArgE/DapE_CS	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	41274	CG6465
IPR031148	Plexin	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	43832	PlexA
IPR000228	RNA3'_term_phos_cyc	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	32338	Rtc1
IPR013792	RNA3'P_cycl/enolpyr_Trfase_a/b	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	32338	Rtc1
IPR018998	EndoU	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	32027	CG2145
IPR027302	Gln_synth_N_conserv_site	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	32087	Gs2
IPR022788	UPF0184	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	31147	CG14818
IPR035649	EFG_V	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	34004	ico
IPR035927	DUSP-like_sf	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	40169	Usp32
IPR005324	Ribosomal_S5_C	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	34309	RpS2
IPR028626	Ribosomal_S28e_CS	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	31897	RpS28b
IPR002720	RB_A	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	41941	Rbf2
IPR000620	EamA_dom	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	36725	CG8195
IPR001661	Glyco_hydro_37	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	45368	Treh
IPR017334	eIF3_g	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	31243	eIF3ga
IPR027159	CBP80	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	44409	Cbp80
IPR027088	Mitofusin-1	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	42745	fzo
IPR028939	P5C_Rdtase_cat_N	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	42106	P5cr-2
IPR002657	BilAc:Na_symport/Acr3	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	32472	CG11655
IPR006875	Sarcoglycan	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	31129	Scgdelta
IPR006137	NADH_UbQ_OxRdtase-like_20kDa	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	32565	ND-20
IPR020598	rRNA_Ade_methylase_Trfase_N	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	43429	CG11837
IPR011651	Notch_ligand_N	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	43275	Ser
IPR020826	Transketolase_BS	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	41027	CG8036
IPR006876	LMBR1-like_membr_prot	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	42956	lili
IPR007699	SGS_dom	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	31597	CG3226
IPR001045	Spermi_synthase	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	39403	CG4300
IPR016655	PFD3	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	41365	mgr
IPR003350	CUT_dom	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	44540	ct
IPR006208	Glyco_hormone_CN	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	5740142	Gpa2
IPR032378	ZC3H15/TMA46_C	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	42875	CG5515
IPR004480	Monothiol_GRX-rel	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	34745	CG6523
IPR036753	ARPC3_sf	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	41917	Arpc3A
IPR036458	Na:dicarbo_symporter_sf	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	33247	Eaat2
IPR006598	LipoPS_modifying	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	326122	rumi
IPR006097	Glu/Leu/Phe/Val_DH_dimer_dom	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	42756	CG4434
IPR010441	CH_2	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	32571	CG12395
IPR015154	EF-hand_dom_typ2	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	42327	Dys
IPR033008	CSN1	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	40063	CSN1b
IPR008429	CLPTM1	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	32267	CG4332
IPR036353	XPC-bd_sf	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	43785	Rad23
IPR018307	ABL9/DENND6_dom	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	32315	CG11178
IPR006138	NADH_UQ_OxRdtase_20Kd_su	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	32565	ND-20
IPR004385	NDP_pyrophosphatase	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	43276	CG42813
IPR032063	DUF4804	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	31958	CG2909
IPR000001	Kringle	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	34367	Ror
IPR033471	DIRP	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	31153	mip130
IPR004226	TBCA	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	43737	CG1890
IPR020835	Catalase_sf	0.761299075971846	-0.272728994421074	2	1	0.000173580975525082	5761	11265	40048	Cat
IPR036249	Thioredoxin-like_sf	0.762359706857831	-0.271336778435115	116	56	0.00972053462940462	5761	11265	41164,40053,42582,35928,41133,50123,38886,3354941,33645,42109,36270,37483,53578,41132,40749,38301,34745,31316,32124,38932,39856,36464,35129,3355145,32740,44791,36098,36593,43938,48341,39826,3771951,36927,33493,33047,38974,34976,31295,36749,44736,36101,34281,39969,39775,34137,32349,53577,39694,41512,37249,39658,40858,32161,39364,32299,34750	CG9427,CG6852,CG6690,GstE13,GstZ2,CG15456,CG8042,CG40178,Dim1,Prx3,ERp60,Grx-1,Jafrac1,GstZ1,CG31559,CG8993,CG6523,CG12206,prtp,CG13671,Su(P),CG4670,Faf2,CG12547,ND-24,Ef1gamma,Prx2540-2,CG8613,cl,GstD8,fax,Prx5,GstS1,Prx6005,GstT3,GstO2,CaBP1,CG3939,bug,CG3719,CG12896,Trx-2,CG7484,CG5027,Ostgamma,Clic,Jafrac2,CG7650,GstD11,CG11007,CG6888,gfzf,CG18130,viaf,GstT4,CG9302
IPR003397	Tim17/Tim22/Tim23/PMP24	0.768122524177272	-0.263806021869933	9	4	0.00069432390210033	5761	11265	40632,318636,41720,3355096	Tim17a2,CG31229,140up,Tim23
IPR000760	Inositol_monophosphatase-like	0.768122524177272	-0.263806021869933	9	4	0.00069432390210033	5761	11265	40346,41701,40347,43516	CG9391,Ipp,CG9389,CG7789
IPR008971	HSP40/DnaJ_pept-bd	0.768122524177272	-0.263806021869933	9	4	0.00069432390210033	5761	11265	41646,38643,48844,34707	Droj2,DnaJ-1,l(2)tid,DnaJ-H
IPR000313	PWWP_dom	0.768122524177272	-0.263806021869933	9	4	0.00069432390210033	5761	11265	43576,43730,43351,42824	CG7946,CG1815,NSD,sba
IPR002937	Amino_oxidase	0.768122524177272	-0.263806021869933	9	4	0.00069432390210033	5761	11265	40217,39973,42892,35189	Su(var)3-3,CG7460,CG13611,CG10561
IPR002659	Glyco_trans_31	0.768122524177272	-0.263806021869933	9	4	0.00069432390210033	5761	11265	34107,31358,35848,38561	CG8668,brn,beta3GalTII,CG11357
IPR002939	DnaJ_C	0.768122524177272	-0.263806021869933	9	4	0.00069432390210033	5761	11265	34707,48844,41646,38643	DnaJ-H,l(2)tid,Droj2,DnaJ-1
IPR020550	Inositol_monophosphatase_CS	0.768122524177272	-0.263806021869933	9	4	0.00069432390210033	5761	11265	40346,41701,40347,43516	CG9391,Ipp,CG9389,CG7789
IPR017871	ABC_transporter_CS	0.77080064765383	-0.260325502206381	47	22	0.00381878146155181	5761	11265	40131,41387,33103,33803,326161,31271,41925,34686,43450,33541,39307,43772,42928,39027,42382,33636,34783,32992,32508,39971,34148,34350	CG9330,Mrp4,CG1718,CG11147,CG31793,w,Hmt-1,MRP,CG11897,CG9663,CG32091,CG2316,CG5789,pix,CG31213,Atet,CG31731,Pmp70,CG9281,CG6052,CG7627,Sur
IPR001507	ZP_dom	0.789249356571939	-0.23667296678423	18	8	0.00138864780420066	5761	11265	47065,41451,32154,3354987,318824,45587,31733,37929	qsm,CG10005,pot,tyn,dpy,nompA,cyr,pio
IPR020456	Acylphosphatase	0.791796391013732	-0.233451002272335	7	3	0.000520742926575247	5761	11265	49997,34807,41910	CG11052,Acyp,Acyp2
IPR034294	Aquaporin_transptr	0.791796391013732	-0.233451002272335	7	3	0.000520742926575247	5761	11265	34330,36237,37737	bib,Prip,Eglp2
IPR035952	Rhomboid-like_sf	0.791796391013732	-0.233451002272335	7	3	0.000520742926575247	5761	11265	38168,38169,44856	rho,stet,ru
IPR022764	Peptidase_S54_rhomboid_dom	0.791796391013732	-0.233451002272335	7	3	0.000520742926575247	5761	11265	38168,38169,44856	rho,stet,ru
IPR008251	Chromo_shadow_dom	0.791796391013732	-0.233451002272335	7	3	0.000520742926575247	5761	11265	31834,33661,8673966	HP1b,HP6,Skadu
IPR020583	Inositol_monoP_metal-BS	0.791796391013732	-0.233451002272335	7	3	0.000520742926575247	5761	11265	43516,40347,40346	CG7789,CG9389,CG9391
IPR027246	Porin_Euk/Tom40	0.791796391013732	-0.233451002272335	7	3	0.000520742926575247	5761	11265	44978,35553,34500	Tom40,tomboy40,porin
IPR006058	2Fe2S_fd_BS	0.791796391013732	-0.233451002272335	7	3	0.000520742926575247	5761	11265	41897,35590,41605	AOX4,SdhB,ry
IPR004217	Tim10-like	0.791796391013732	-0.233451002272335	7	3	0.000520742926575247	5761	11265	32294,3772213,4379884	Tim9a,Tim9b,CG34132
IPR000425	MIP	0.791796391013732	-0.233451002272335	7	3	0.000520742926575247	5761	11265	37737,36237,34330	Eglp2,Prip,bib
IPR036046	Acylphosphatase-like_dom_sf	0.791796391013732	-0.233451002272335	7	3	0.000520742926575247	5761	11265	41910,34807,49997	Acyp2,Acyp,CG11052
IPR035427	Tim10-like_dom_sf	0.791796391013732	-0.233451002272335	7	3	0.000520742926575247	5761	11265	4379884,3772213,32294	CG34132,Tim9b,Tim9a
IPR005746	Thioredoxin	0.791796391013732	-0.233451002272335	7	3	0.000520742926575247	5761	11265	34281,38301,44736	Trx-2,CG8993,CG3719
IPR001792	Acylphosphatase-like_dom	0.791796391013732	-0.233451002272335	7	3	0.000520742926575247	5761	11265	41910,34807,49997	Acyp2,Acyp,CG11052
IPR027469	Cation_efflux_TMD_sf	0.791796391013732	-0.233451002272335	7	3	0.000520742926575247	5761	11265	38407,41342,35513	ZnT63C,ZnT86D,ZnT41F
IPR002524	Cation_efflux	0.791796391013732	-0.233451002272335	7	3	0.000520742926575247	5761	11265	38407,41342,35513	ZnT63C,ZnT86D,ZnT41F
IPR032628	AC_N	0.791796391013732	-0.233451002272335	7	3	0.000520742926575247	5761	11265	35419,40333,40180	Ac3,Ac78C,Ac76E
IPR003609	Pan_app	0.791796391013732	-0.233451002272335	7	3	0.000520742926575247	5761	11265	3354987,35838,45587	tyn,CG42326,nompA
IPR000243	Pept_T1A_subB	0.791796391013732	-0.233451002272335	7	3	0.000520742926575247	5761	11265	46058,39628,40621	Prosbeta1,Prosbeta2,Prosbeta2R2
IPR017896	4Fe4S_Fe-S-bd	0.791796391013732	-0.233451002272335	7	3	0.000520742926575247	5761	11265	35590,39027,44207	SdhB,pix,ND-23
IPR013149	ADH_C	0.791796391013732	-0.233451002272335	7	3	0.000520742926575247	5761	11265	40836,41311,3355111	Sodh-1,Fdh,FASN3
IPR016193	Cytidine_deaminase-like	0.791796391013732	-0.233451002272335	7	3	0.000520742926575247	5761	11265	42079,37135,34123	CG5292,CG10927,CG8353
IPR013078	His_Pase_superF_clade-1	0.791796391013732	-0.233451002272335	7	3	0.000520742926575247	5761	11265	32938,42626,42840	Pfrx,CG7059,CG13604
IPR004843	Calcineurin-like_PHP_ApaH	0.796302247585338	-0.22777645718682	33	15	0.00260371463287624	5761	11265	31582,36968,38900,8674098,32019,39337,48531,40224,32624,42922,45959,36969,49779,36285,44289	PpV,veil,ldbr,CanA-14F,CG1637,CG11597,Pp1-13C,rdgC,Pp2B-14D,Pp1alpha-96A,mts,CG30103,PpD3,Mppe,flw
IPR011012	Longin-like_dom_sf	0.799829516166592	-0.223356678816023	16	7	0.00121506682867558	5761	11265	47251,31647,39769,36015,39862,43590,45250	Gtp-bp,cm,Trs20,Vamp7,zetaCOP,Bet5,deltaCOP
IPR013057	AA_transpt_TM	0.799829516166592	-0.223356678816023	16	7	0.00121506682867558	5761	11265	40258,39231,35911,42988,39106,36391,34160	CG5262,CG43693,CG13743,CG13646,path,CG8785,CG13384
