TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-DME-2485179	Activation of the phototransduction cascade	0.999234197292034	-0.00076609608464851	9	1	0.000464684014869888	2152	3921	34615	Rh5
R-DME-171052	LDL-mediated lipid transport	0.999267081324018	-0.000733187392180539	29	8	0.00371747211895911	2152	3921	41557,34461,34358,33559,43973,43827,35447,41556	CG6753,CG17097,Npc1a,CG2772,Lip1,apolpp,CG3635,CG11608
R-DME-375280	Amine ligand-binding receptors	0.999429273117606	-0.000570889808975335	16	3	0.00139405204460967	2152	3921	42135,40575,42652	TyrRII,5-HT2A,Octbeta1R
R-DME-535734	Fatty acid, triacylglycerol, and ketone body metabolism	0.999586368912822	-0.000413716656113299	98	38	0.0176579925650558	2152	3921	34313,44006,326148,39910,33824,32230,36536,31899,117369,39819,31668,39611,39820,34614,34564,326168,37217,44154,3355111,35761,39860,38154,40567,36109,35790,42515,41210,38325,34749,36282,34276,43350,43593,46068,44887,31695,35931,43904	yip2,Fad2,CG31523,beg,Gpdh,CG3812,CG6543,LPCAT,Desat1,CG4753,CG18155,bmm,CG4729,CG6746,Ppt2,Mulk,CG7461,Hmgs,FASN3,ACC,Baldspot,ND-ACP,CG31522,whd,Lpin,SNF4Agamma,CG8534,CG16986,CG6565,CG8298,Mtpalpha,mino,CG9743,Acsl,mdy,CG10932,alc,AMPKalpha
R-DME-75109	Triglyceride Biosynthesis	0.999630196225118	-0.00036987216915996	70	25	0.0116171003717472	2152	3921	117369,43350,39819,31668,39820,34614,43593,46068,44887,34564,326168,44006,35761,3355111,39860,326148,33824,40567,35790,34749,38325,41210,32230,36282,31899	Desat1,mino,CG4753,CG18155,CG4729,CG6746,CG9743,Acsl,mdy,Ppt2,Mulk,Fad2,ACC,FASN3,Baldspot,CG31523,Gpdh,CG31522,Lpin,CG6565,CG16986,CG8534,CG3812,CG8298,LPCAT
R-DME-112316	Neuronal System	0.999795101584252	-0.000204919410296536	134	54	0.025092936802974	2152	3921	33139,36329,32020,37805,41694,39720,38352,40333,31456,32780,34677,43828,33211,35128,37843,32083,43806,32087,39493,3354888,42245,32485,37205,43822,33721,43092,10178880,36417,42642,36080,36396,32987,38494,35419,32425,40180,32428,32817,48311,318623,33473,31221,37895,38765,38285,38196,36589,32544,34284,36127,32406,41656,38017,35768	S6kII,Cam,Ork1,Galphas,Nsf2,fwe,Shab,Ac78C,SK,Sh,PICK1,CaMKII,AP-2alpha,Jwa,sei,dlg1,Ekar,Gs2,caps,rl,CG7708,Ac13E,cora,CG11155,Rtnl1,Ssadh,CG42853,CG3790,AP-2mu,Syb,GLS,AP-1-2beta,Ras64B,Ac3,Flo2,Ac76E,eag,CrebB,Pkc53E,GluRIIE,Syt1,Raf,SerT,Galphai,CG32301,nSyb,Ih,Gbeta13F,Pka-C1,Rab3,rut,yrt,Pdk1,CG14762
R-DME-75105	Fatty Acyl-CoA Biosynthesis	0.999809105401887	-0.000190912820805686	51	16	0.00743494423791822	2152	3921	40567,34749,41210,38325,326148,35761,3355111,39860,44006,326168,34564,46068,34614,43593,31668,117369	CG31522,CG6565,CG8534,CG16986,CG31523,ACC,FASN3,Baldspot,Fad2,Mulk,Ppt2,Acsl,CG6746,CG9743,CG18155,Desat1
R-DME-1296346	Tandem pore domain potassium channels	0.999845043901297	-0.000154968105639371	11	1	0.000464684014869888	2152	3921	32020	Ork1
R-DME-1296071	Potassium Channels	0.999861860400824	-0.000138149141329429	32	8	0.00371747211895911	2152	3921	32780,31456,32428,36589,38352,32544,32020,37843	Sh,SK,eag,Ih,Shab,Gbeta13F,Ork1,sei
R-DME-425366	Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds	0.999893665366311	-0.000106340287616707	82	29	0.0134758364312268	2152	3921	318649,40989,42245,41847,44269,318841,41975,31317,40727,31883,31653,32472,38407,36263,36742,42890,44268,42490,37275,31601,41075,36417,4379817,40049,38976,33059,40867,36994,38523	CG31262,Ctr1B,CG7708,Zip88E,sut2,Bsg,Zip89B,CG10804,CG1208,lz,CG4607,CG11655,ZnT63C,Sln,CG8249,Orct2,sut3,Mvl,CG8654,Ctr1A,CG31100,CG3790,RunxA,Indy,foi,run,CG14605,CG6484,CG1311
R-DME-211897	Cytochrome P450 - arranged by substrate type	0.999914942845845	-8.5060771720002e-05	43	12	0.00557620817843866	2152	3921	36317,32172,36665,36752,41988,35634,38530,41084,35587,33883,35835,41706	Cyp6g2,Cyp318a1,Cyp6a21,Cyp4aa1,ss,Cyp9b1,Fdx2,tgo,Cyp6a2,Cpr,Cyp6a14,Cyp6d5
R-DME-428808	Na+-dependent glucose transporters	0.999930329212355	-6.96732147674636e-05	12	1	0.000464684014869888	2152	3921	318649	CG31262
R-DME-429593	Inositol transporters	0.999930329212355	-6.96732147674636e-05	12	1	0.000464684014869888	2152	3921	318649	CG31262
R-DME-382551	Transmembrane transport of small molecules	0.99994793688331	-5.20644720213775e-05	344	155	0.0720260223048327	2152	3921	4379817,32401,35697,39367,246552,39231,41449,42890,39759,41407,36391,33167,49297,38407,33541,33939,42341,34681,42739,34137,42216,34686,35944,34624,32617,41925,33636,33921,33171,39015,40305,36263,261629,32406,37800,40989,34284,36826,38523,42115,36329,40333,246553,42214,42975,42490,44268,40941,37230,36742,33953,34660,35680,35376,32485,36994,34005,2768929,40049,39435,45247,37275,40551,31071,40981,31342,39106,32694,34140,39571,32850,32472,39255,31317,41975,36111,44269,40389,38976,36428,32148,33059,33109,3354990,32260,41428,3354992,33103,37887,318841,34160,41075,36417,43445,31601,36381,37294,34546,40180,39652,8674108,39660,53431,33952,39433,40495,43450,38415,31883,42928,38503,38285,35773,35915,40867,41640,46415,32645,37805,40679,34630,32992,44702,35935,39661,43772,43828,39971,40727,33207,31653,39996,36395,42245,41847,318649,44307,317815,41550,39410,39954,42501,41426,41175,36694,36041,35419,39662,34148,35408,39876,41387,43634,43265,32142	RunxA,CG15890,CG1358,CG6928,CG30344,CG43693,GC2,Orct2,ClC-c,Ho,CG8785,Nhe1,SERCA,ZnT63C,CG9663,Nhe3,Vha13,spict,VhaAC39-2,Ostgamma,Vha100-2,MRP,VhaAC45,JhI-21,eIF-2alpha,Hmt-1,Atet,Ent2,CG3164,TrpA1,Pka-R1,Sln,Unc-115a,rut,kcc,Ctr1B,Pka-C1,Vha44,CG1311,sll,Cam,Ac78C,CG30345,Vha100-4,CG31121,Mvl,sut3,CD98hc,hts,CG8249,nrv2,Oatp33Ea,didum,Nhe2,Ac13E,CG6484,Ndae1,CG33298,Indy,Tsf2,VhaPPA1-1,CG8654,CG1090,CG3638,nac,VhaAC39-1,path,CG16700,CG7806,nan,Rip11,CG11655,NaPi-III,CG10804,Zip89B,CG17765,sut2,VhaM9.7-b,foi,Mdr49,CG10353,run,tty,CG12061,Fer3HCH,ClC-a,zyd,CG1718,CG3394,Bsg,CG13384,CG31100,CG3790,CG14511,Ctr1A,ClC-b,CG10444,CG6230,Ac76E,Pex3,CG42514,Best4,Best1,nrv1,eIF-2beta,SPoCk,CG11897,CG14969,lz,CG5789,VhaM9.7-c,CG32301,slv,CNT1,CG14605,Dic1,Fer1HCH,Axs,Galphas,Vha26,Pex19,Pmp70,Vha36-1,CG8008,Best3,CG2316,CaMKII,CG6052,CG1208,Ent1,CG4607,Prestin,nemy,CG7708,Zip88E,CG31262,Vha16-1,CG32000,Vha55,Ncc69,Oatp74D,Rab11,HisCl1,CG9444,Trpm,Pka-R2,Ac3,CG7255,CG7627,nrv3,CG9706,Mrp4,CG9702,gb,ATP7
R-DME-211979	Eicosanoids	0.999962945249921	-3.70554366236254e-05	26	5	0.00232342007434944	2152	3921	35634,36317,35587,36665,41706	Cyp9b1,Cyp6g2,Cyp6a2,Cyp6a21,Cyp6d5
R-DME-2187338	Visual phototransduction	0.999970894918465	-2.91055050963165e-05	50	14	0.00650557620817844	2152	3921	53554,34294,42211,35309,5740349,38765,40224,33804,38651,35993,36329,34615,34882,38909	krz,und,CG7675,CG10947,CG34357,Galphai,rdgC,CG11029,Cralbp,CG1902,Cam,Rh5,ck,Nmt
R-DME-5423646	Aflatoxin activation and detoxification	0.999972135288528	-2.78650996997774e-05	17	2	0.000929368029739777	2152	3921	41274,35835	CG6465,Cyp6a14
R-DME-189200	Hexose transport	0.999980385314533	-1.96148778375175e-05	24	4	0.00185873605947955	2152	3921	35773,44269,44268,318649	slv,sut2,sut3,CG31262
R-DME-71291	Metabolism of amino acids and derivatives	0.999982865578064	-1.71345687318546e-05	190	77	0.0357806691449814	2152	3921	40717,41869,40639,43265,31158,38154,40174,36638,36396,40388,31351,31567,35701,31695,33105,35176,41132,39242,39050,32087,34396,36307,34359,43499,42106,38514,41149,3771965,39403,32274,41531,40492,36951,32292,41640,30995,40708,2768973,43750,41253,48552,53581,40941,43689,37894,33738,39827,42828,43449,32441,34791,36782,32471,32789,34624,40145,32488,39899,37139,41133,40434,36018,35347,42805,39988,36481,40241,40259,42802,41922,46717,34999,41433,39041,34021,35118,39530	Rpn5,CG5044,Prosbeta7,gb,CG11596,ND-ACP,Rpn1,Rpn6,GLS,Rpn10,CG6428,Rpt4,Rpt1,CG10932,Rpt6,Rpn3,GstZ1,CG6279,Dhpr,Gs2,SamDC,Oda,Prosalpha6,Pcd,P5cr-2,CG14997,CG8199,CG9515,CG4300,REG,Prosalpha2,CG11241,Prosalpha5,CG1640,Dic1,CG17896,CG1236,Rpn12R,CG2118,CG3999,Sam-S,Gclc,CD98hc,CG1544,Rpn8,Rpn11,TMS1,Rpt2,Rpn2,CG5599,b,Got1,Ahcy,scu,JhI-21,Oat,CG7860,Nc73EF,CG5493,GstZ2,P5CDh1,Prosalpha7,CG9331,Rpt5,CG7430,CG10814,CG5618,Las,Rpn9,CG4546,arg,Prosbeta4,CG6950,Argk,muc,CG31751,CG8745
R-DME-500792	GPCR ligand binding	0.999984277180773	-1.57229428318473e-05	33	7	0.00325278810408922	2152	3921	34615,43838,42135,35846,40575,42652,43662	Rh5,mGluR,TyrRII,Cirl,5-HT2A,Octbeta1R,Sap-r
R-DME-8866654	E3 ubiquitin ligases ubiquitinate target proteins	0.999988903683061	-1.10963785039676e-05	39	9	0.004182156133829	2152	3921	41086,41226,38456,40593,37554,34420,40610,38652,32690	hyx,CG3909,Ubi-p63E,atms,Rtf1,RpS27A,Ubc6,Bre1,wcy
R-DME-373076	Class A/1 (Rhodopsin-like receptors)	0.999989916225829	-1.00838250123232e-05	28	5	0.00232342007434944	2152	3921	40575,43662,42652,34615,42135	5-HT2A,Sap-r,Octbeta1R,Rh5,TyrRII
R-DME-5689901	Metalloprotease DUBs	0.999990507333367	-9.49271168859994e-06	31	6	0.00278810408921933	2152	3921	34551,34505,33738,34420,43856,38456	CG4751,Stam,Rpn11,RpS27A,nej,Ubi-p63E
R-DME-2162123	Synthesis of Prostaglandins (PG) and Thromboxanes (TX)	0.999990507333367	-9.49271168859994e-06	31	6	0.00278810408921933	2152	3921	35587,36665,41706,36317,36927,35634	Cyp6a2,Cyp6a21,Cyp6d5,Cyp6g2,GstS1,Cyp9b1
R-DME-2453902	The canonical retinoid cycle in rods (twilight vision)	0.999994784697028	-5.2153165717426e-06	29	5	0.00232342007434944	2152	3921	34882,42211,35993,34615,38651	ck,CG7675,CG1902,Rh5,Cralbp
R-DME-3214858	RMTs methylate histone arginines	0.999995723545905	-4.2764632387882e-06	23	3	0.00139405204460967	2152	3921	41295,41837,34309	Art1,Art3,RpS2
R-DME-211945	Phase 1 - Functionalization of compounds	0.999996579461544	-3.4205443061957e-06	64	18	0.00836431226765799	2152	3921	40348,35634,45398,41706,35835,35587,33883,41084,36665,38530,38389,42645,41988,36317,41311,36752,32172,39336	AcCoAS,Cyp9b1,Aldh-III,Cyp6d5,Cyp6a14,Cyp6a2,Cpr,tgo,Cyp6a21,Fdx2,Hsp83,CG5377,ss,Cyp6g2,Fdh,Cyp4aa1,Cyp318a1,CG5946
R-DME-2187335	The retinoid cycle in cones (daylight vision)	0.999997914726714	-2.08527545985819e-06	24	3	0.00139405204460967	2152	3921	38651,34615,35993	Cralbp,Rh5,CG1902
R-DME-425407	SLC-mediated transmembrane transport	0.999999179561	-8.20439336217429e-07	180	68	0.0315985130111524	2152	3921	39876,32472,39255,43265,43634,32694,44269,31317,41975,36111,40049,39954,34005,36994,39410,40981,39662,39106,40551,41175,37275,36742,34660,41847,42245,318649,35376,40727,33207,31653,39996,42115,41640,36329,35915,38523,40867,42490,44268,40941,36263,37800,40989,35773,31883,41075,36417,43445,34160,33921,34624,31601,37294,38407,36391,33167,3354992,318841,33939,37887,4379817,39367,33059,38976,42890,39231,41449,3354990	CG9706,CG11655,NaPi-III,gb,CG9702,CG16700,sut2,CG10804,Zip89B,CG17765,Indy,Oatp74D,Ndae1,CG6484,Ncc69,nac,CG7255,path,CG1090,CG9444,CG8654,CG8249,Oatp33Ea,Zip88E,CG7708,CG31262,Nhe2,CG1208,Ent1,CG4607,Prestin,sll,Dic1,Cam,CNT1,CG1311,CG14605,Mvl,sut3,CD98hc,Sln,kcc,Ctr1B,slv,lz,CG31100,CG3790,CG14511,CG13384,Ent2,JhI-21,Ctr1A,CG10444,ZnT63C,CG8785,Nhe1,zyd,Bsg,Nhe3,CG3394,RunxA,CG6928,run,foi,Orct2,CG43693,GC2,CG12061
R-DME-71387	Metabolism of carbohydrates	0.999999264934188	-7.35066082549095e-07	176	66	0.0306691449814126	2152	3921	38736,36585,40012,326156,37447,41823,39013,31839,38423,37804,36649,38288,251900,33783,42991,39872,35886,35773,32497,32938,42626,38572,34414,32120,43616,43483,250735,37197,40524,42620,36782,40836,40167,39996,33431,318649,35692,33935,43746,40204,36060,43447,36358,39262,44268,32259,42380,41640,42115,36329,39596,41457,37435,43425,44269,42047,41387,43189,33914,44010,34148,36614,3772101,40104,39555,39065	sfl,beta4GalNAcTA,CG5103,CG31743,Sdc,GlyS,dally,CG7766,CG12014,Taldo,CG10202,oxt,GlcAT-I,Oscillin,beta4GalT7,CG9701,Pgi,slv,CG9220,Pfrx,CG7059,CG18418,Mdh1,PhKgamma,aralar1,CG1907,fdl,CG15117,beta-Man,PyK,Got1,Sodh-1,Papss,Prestin,CG9886,CG31262,CG30499,Galt,betaGlu,CG7328,Pfk,Pglym78,CG8525,GlcAT-P,sut3,CG43313,Hs6st,Dic1,sll,Cam,dlp,Ect3,CG9485,beta4GalNAcTB,sut2,CG3534,Mrp4,CG5432,CG31637,Pgm,CG7627,ttv,Ext2,pip,CG6650,UGP
R-DME-1266695	Interleukin-7 signaling	0.999999509516642	-4.90483478362781e-07	26	3	0.00139405204460967	2152	3921	42428,39744,3772421	Stat92E,brm,His3:CG33845
R-DME-174800	Chylomicron-mediated lipid transport	0.999999644807832	-3.55192231074424e-07	33	5	0.00232342007434944	2152	3921	35439,35362,43827,39515,38435	CG6675,Mtp,apolpp,CG10116,CG10357
R-DME-2142753	Arachidonic acid metabolism	0.999999953850539	-4.61494621510963e-08	48	9	0.004182156133829	2152	3921	36317,36927,36665,3772432,59175,35634,36340,41706,35587	Cyp6g2,GstS1,Cyp6a21,Adhr,CG18814,Cyp9b1,CG8839,Cyp6d5,Cyp6a2
R-DME-211859	Biological oxidations	0.999999977286789	-2.27132116427163e-08	115	35	0.0162639405204461	2152	3921	36665,42396,35587,3771966,45398,40348,41133,36752,38760,41132,32471,39065,32299,40167,39996,317908,36927,33883,35835,41706,41274,41084,32216,35634,53581,32172,41311,39336,48552,36317,42115,38389,38530,41988,42645	Cyp6a21,CG4390,Cyp6a2,CG9960,Aldh-III,AcCoAS,GstZ2,Cyp4aa1,sgl,GstZ1,Ahcy,UGP,GstT4,Papss,Prestin,CG32196,GstS1,Cpr,Cyp6a14,Cyp6d5,CG6465,tgo,CG2540,Cyp9b1,Gclc,Cyp318a1,Fdh,CG5946,Sam-S,Cyp6g2,sll,Hsp83,Fdx2,ss,CG5377
R-DME-174824	Lipoprotein metabolism	0.999999995362836	-4.6371637297316e-09	71	16	0.00743494423791822	2152	3921	33541,34358,38435,33559,41557,39515,34461,43827,35447,35362,33171,35439,43973,37116,33636,41556	CG9663,Npc1a,CG10357,CG2772,CG6753,CG10116,CG17097,apolpp,CG3635,Mtp,CG3164,CG6675,Lip1,Dp1,Atet,CG11608
R-DME-192456	Digestion of dietary lipid	0.999999996451055	-3.54894507317884e-09	52	9	0.004182156133829	2152	3921	41556,35439,33559,38435,39515,34461,41557,35447,43973	CG11608,CG6675,CG2772,CG10357,CG10116,CG17097,CG6753,CG3635,Lip1
R-DME-73923	Lipid digestion, mobilization, and transport	0.999999996957234	-3.04276628676426e-09	77	18	0.00836431226765799	2152	3921	33171,35439,33541,34358,38435,33559,41557,39515,34461,43827,35362,35447,35369,41556,42975,43973,37116,33636	CG3164,CG6675,CG9663,Npc1a,CG10357,CG2772,CG6753,CG10116,CG17097,apolpp,Mtp,CG3635,CG9265,CG11608,CG31121,Lip1,Dp1,Atet
R-DME-556833	Metabolism of lipids and lipoproteins	0.999999999771823	-2.28176895089099e-10	480	199	0.0924721189591078	2152	3921	39329,35439,32964,41706,39734,44006,50392,41135,42412,31899,44183,38423,32629,33541,36927,33836,35255,39820,31247,37421,35261,35966,35529,32172,37482,36829,33845,36317,34136,33418,43420,37420,43662,33171,32423,35362,49701,34749,34358,38325,38928,32261,36340,33898,43350,33636,43904,43104,44887,250735,32418,37927,41997,45374,39404,31157,37356,33804,40093,34313,59175,35540,36857,33203,39910,39515,39168,39611,35369,3772183,41556,42545,43512,38523,37516,42975,38147,36911,35213,53586,39860,35587,40506,40281,38532,43043,42306,41210,32335,35790,41457,33559,38154,31622,35417,326259,43973,40399,35931,34840,34132,31695,31716,33658,38816,38113,36992,43332,32585,43708,40323,34069,5740131,44072,32414,326148,37285,46000,31668,36428,117369,39530,42985,37116,326168,34564,40640,36860,41096,40468,35761,45398,117353,34835,2768892,36209,34276,36665,36282,38022,42515,38435,40567,43593,42203,38632,43950,318721,39160,43277,42446,32340,35634,37751,36496,35383,43772,36536,32230,32967,33824,41557,34461,318031,246587,34614,39819,38530,42023,42776,34716,36959,40875,40988,35336,53510,3355111,37028,44154,32520,35554,35228,35930,37217,42796,3772432,43827,35447,36109,43991,37733,42526,37707,53558,36028,36045,250736,36752,46068	Pi3K68D,CG6675,CG14212,Cyp6d5,GXIVsPLA2,Fad2,schlank,phu,CG42668,LPCAT,ScpX,CG12014,CG9784,CG9663,GstS1,ifc,CG10268,CG4729,PI4KIIIalpha,CG15661,Nf-YB,wun,SCAP,Cyp318a1,LBR,CG7997,mtm,Cyp6g2,CG7840,Rab5,wat,CG4302,Sap-r,CG3164,Eo,Mtp,gish,CG6565,Npc1a,CG16986,cert,CG42237,CG8839,CG9527,mino,Atet,AMPKalpha,CLS,mdy,fdl,CG9514,Start1,CG14883,fwd,INPP5E,Ocrl,sktl,CG11029,nes,yip2,CG18814,EcR,CG8306,Pi3K21B,beg,CG10116,CG6707,bmm,CG9265,CG10096,CG11608,CG7956,sro,CG1311,GlcT-1,CG31121,CG9149,CG6805,CG17544,Dhap-at,Baldspot,Cyp6a2,Arf79F,CG4825,PMP34,CG10425,vib,CG8534,CG11151,Lpin,Ect3,CG2772,ND-ACP,Nf-YC,CG2201,CG33116,Lip1,S1P,alc,Rab14,Btk29A,CG10932,sws,FIG4,qm,CG9205,Rab4,CG12428,eas,CG31002,CG10585,CG7115,CG34383,Ran,CG9521,CG31523,CG11208,scw,CG18155,Mdr49,Desat1,CG8745,Osbp,Dp1,Mulk,Ppt2,Cerk,CG5065,Vps15,laza,ACC,Aldh-III,Cct1,CG33090,CG42271,Fpps,Mtpalpha,Cyp6a21,CG8298,CG7049,SNF4Agamma,CG10357,CG31522,CG9743,PKD,CG10592,CdsA,Gba1b,iPLA2-VIA,CG31064,Pi3K92E,rdgB,Cyp9b1,sigmar,bbc,CG9249,CG2316,CG6543,CG3812,CG12237,Gpdh,CG6753,CG17097,Arv1,CG30392,CG6746,CG4753,Fdx2,CG14893,CG10168,Pect,EDTP,Gld,Coq2,Fs(2)Ket,Ugt86Da,FASN3,CG5009,Hmgs,CG8239,Pld,CG10195,Hydr1,CG7461,Gba1a,Adhr,apolpp,CG3635,whd,Pten,Pi3K59F,CG5919,CG3530,wun2,CG1513,oys,bwa,Cyp4aa1,Acsl
