TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
32592	CG9914 (CG9914)	0.831741564368712	-0.18423350616238	5	2	0.000429461026411853	4657	9028	33268,38795	aru,Neos
43494	Obp99c (Odorant-binding protein 99c)	0.831741564368712	-0.18423350616238	5	2	0.000429461026411853	4657	9028	43827,35789	apolpp,Obp44a
41689	CG9288 (CG9288)	0.831741564368712	-0.18423350616238	5	2	0.000429461026411853	4657	9028	41498,36271	MBD-R2,Ef1alpha48D
31988	Hmr (Hybrid male rescue)	0.831741564368712	-0.18423350616238	5	2	0.000429461026411853	4657	9028	40140,33661	l(3)76BDm,HP6
41174	nmdyn-D7 (nmdyn-D7)	0.831741564368712	-0.18423350616238	5	2	0.000429461026411853	4657	9028	40582,41376	spartin,CG17230
34781	CG16890 (uncharacterized protein)	0.831741564368712	-0.18423350616238	5	2	0.000429461026411853	4657	9028	35478,44059	gus,RpL30
42657	bond (james bond)	0.831741564368712	-0.18423350616238	5	2	0.000429461026411853	4657	9028	35478,38941	gus,Pex2
32974	Zw (Zwischenferment)	0.831741564368712	-0.18423350616238	5	2	0.000429461026411853	4657	9028	32613,41746	hang,spn-B
41939	CG4287 (CG4287)	0.831741564368712	-0.18423350616238	5	2	0.000429461026411853	4657	9028	39643,34910	sstn,lace
36955	Mtap (Methylthioadenosine phosphorylase)	0.831741564368712	-0.18423350616238	5	2	0.000429461026411853	4657	9028	43741,30977	CG1910,CG12470
35970	Pdk (Pyruvate dehydrogenase kinase)	0.831741564368712	-0.18423350616238	5	2	0.000429461026411853	4657	9028	252554,42854	sav,Syx1A
34494	CG17134 (uncharacterized protein)	0.831741564368712	-0.18423350616238	5	2	0.000429461026411853	4657	9028	36209,40332	Fpps,CG10565
33323	CG5565 (CG5565)	0.831741564368712	-0.18423350616238	5	2	0.000429461026411853	4657	9028	39514,37521	CG10133,Vrp1
42825	Ndc1 (Nuclear division cycle 1)	0.831741564368712	-0.18423350616238	5	2	0.000429461026411853	4657	9028	40467,35953	CG11449,CG1968
33725	CG3887 (CG3887)	0.831741564368712	-0.18423350616238	5	2	0.000429461026411853	4657	9028	42211,35706	CG7675,CG2070
33299	CG5080 (CG5080)	0.831741564368712	-0.18423350616238	5	2	0.000429461026411853	4657	9028	39888,44014	CG9951,sol
33018	CG9578 (CG9578)	0.831741564368712	-0.18423350616238	5	2	0.000429461026411853	4657	9028	33928,45959	CG31635,mts
31716	sws (swiss cheese)	0.831741564368712	-0.18423350616238	5	2	0.000429461026411853	4657	9028	44885,31364	mys,Fas2
35054	fws (four way stop)	0.831741564368712	-0.18423350616238	5	2	0.000429461026411853	4657	9028	35306,33529	RtGEF,Mad
31069	CG11382 (uncharacterized protein)	0.831741564368712	-0.18423350616238	5	2	0.000429461026411853	4657	9028	33680,35690	CG3225,CG1598
37929	pio (piopio)	0.831741564368712	-0.18423350616238	5	2	0.000429461026411853	4657	9028	31364,44885	Fas2,mys
33706	Jon25Biii (Jonah 25Biii)	0.831741564368712	-0.18423350616238	5	2	0.000429461026411853	4657	9028	33208,37134	al,GEFmeso
43505	Wdr24 (WD repeat domain 24)	0.831741564368712	-0.18423350616238	5	2	0.000429461026411853	4657	9028	33399,42862	mio,Tsc1
10178964	CR42862 (ncRNA)	0.831741564368712	-0.18423350616238	5	2	0.000429461026411853	4657	9028	35541,45398	CG14589,Aldh-III
31697	ND-MNLL (NADH dehydrogenase (ubiquinone) MNLL subunit)	0.831741564368712	-0.18423350616238	5	2	0.000429461026411853	4657	9028	41840,39624	Hsc70-4,CG5114
48312	RpII18 (RNA polymerase II 18kD subunit)	0.831741564368712	-0.18423350616238	5	2	0.000429461026411853	4657	9028	40711,33468	CG2091,Taf10b
40549	hkb (huckebein)	0.835478972569939	-0.179750098744019	12	5	0.00107365256602963	4657	9028	46156,43162,40428,38067,34277	Gug,gro,eg,klar,gcm
35564	sced (scrambled)	0.835478972569939	-0.179750098744019	12	5	0.00107365256602963	4657	9028	31816,41869,38658,37618,42467	Moe,CG5044,CG5568,CycB,Synd
34796	RpII33 (RNA polymerase II 33kD subunit)	0.835478972569939	-0.179750098744019	12	5	0.00107365256602963	4657	9028	31222,34608,32001,43039,41290	mRpL14,CG6686,Atg8a,RpS27,TfIIFbeta
43384	Noa36 (Noa36)	0.835478972569939	-0.179750098744019	12	5	0.00107365256602963	4657	9028	43727,42221,39643,35851,40605	CG1792,CG31122,sstn,ptc,opa
35097	Fas3 (Fasciclin 3)	0.835478972569939	-0.179750098744019	12	5	0.00107365256602963	4657	9028	41847,34420,31792,43222,31151	Zip88E,RpS27A,Nrg,Tl,arm
42515	SNF4Agamma (SNF4/AMP-activated protein kinase gamma subunit)	0.835478972569939	-0.179750098744019	12	5	0.00107365256602963	4657	9028	49580,35288,36775,36209,34772	Invadolysin,lok,Rho1,Fpps,kuz
36154	CG18004 (uncharacterized protein)	0.835478972569939	-0.179750098744019	12	5	0.00107365256602963	4657	9028	32274,318595,39238,39078,38478	REG,CG31111,Mocs1,Hsp27,Rcd5
34419	Ip259 (Intronic Protein 259)	0.835478972569939	-0.179750098744019	12	5	0.00107365256602963	4657	9028	42057,35963,33489,32568,326208	CG3995,Non1,CG31694,CG8939,CG32344
31641	CG4586 (CG4586)	0.835478972569939	-0.179750098744019	12	5	0.00107365256602963	4657	9028	37306,34505,34111,36532,36491	CG8929,Stam,CG8498,CG6357,cnn
33208	al (aristaless)	0.838308264735993	-0.176369388462919	23	10	0.00214730513205927	4657	9028	53579,32045,43162,46156,44027,2768677,42034,34930,42544,4379884	Dlip3,Hsp60A,gro,Gug,sbb,p53,Ubx,Ku80,C15,CG34132
33142	CG17599 (uncharacterized protein)	0.846038140120999	-0.167190837506774	21	9	0.00193257461885334	4657	9028	31657,40052,34429,39088,33347,43096,39924,33782,41852	CG4617,Dysb,Bug22,RpS17,CG17660,RASSF8,CG6497,Lam,Tm1
33498	Rbp9 (RNA-binding protein 9)	0.846038140120999	-0.167190837506774	21	9	0.00193257461885334	4657	9028	31000,38364,31842,36024,43038,32866,37068,36430,32774	elav,CG1271,AP-1gamma,CG12744,bam,CG18259,Hsf,CG13321,CG12985
36142	RpS15Ab (Ribosomal protein S15Ab)	0.846038140120999	-0.167190837506774	21	9	0.00193257461885334	4657	9028	43161,37851,40294,40506,42501,318841,31848,34840,32872	E(spl)m8-HLH,yki,Pex14,Arf79F,Rab11,Bsg,His3.3B,Rab14,bnb
31795	Trf4-1 (Topoisomerase related function 4-1)	0.846038140120999	-0.167190837506774	21	9	0.00193257461885334	4657	9028	40654,32685,39877,40687,43000,33215,45318,31016,41798	RpL35A,CG13000,Int6,RpL13A,CG11791,CG11885,kn,SkpA,Rrp6
31185	Pgd (Phosphogluconate dehydrogenase)	0.847537857012144	-0.165419771684286	36	16	0.00343568821129483	4657	9028	31816,37290,36098,41403,35656,39424,35418,31760,38820,33471,45233,43739,32349,43560,32165,41166	Moe,PCNA,Prx2540-2,CG14715,Glo1,CG10638,Df31,Trxr-1,Sh3beta,CG2862,capt,awd,Clic,Nlp,regucalcin,Calr
43587	Mlc2 (Myosin light chain 2)	0.848101748777782	-0.164754663621817	59	27	0.00579772385656002	4657	9028	39041,39899,37931,33824,41845,33519,37216,44149,37981,35279,38612,31579,41885,44021,32132,5740746,39143,32936,39136,34996,35473,44965,34500,35007,44228,36927,38879	Argk,Nc73EF,ATPsynF,Gpdh,ATPsynO,CG17260,Tab2,Acon,NaCP60E,COX4,Cyt-c1,kdn,Act88F,nmd,CkIIbeta,CG34172,ATPsynB,ND-18,SH3PX1,Cyt-c-p,TpnC41C,Fer2LCH,porin,Mhc,ND-PDSW,GstS1,pbl
48581	Hsp70Aa (Heat-shock-protein-70Aa)	0.850289155969846	-0.162178803853124	57	26	0.00558299334335409	4657	9028	39679,42221,36974,40583,36330,8674049,35246,41316,35701,40104,39078,35953,49228,4379864,43386,42601,42852,35347,31420,44271,44801,40035,41181,35565,40241,44432	CG7945,CG31122,CG4853,CG43427,CG42700,Pif1A,ref(2)P,Tpc1,Rpt1,pip,Hsp27,CG1968,mod(mdg4),lobo,CG9986,SKIP,Hsp68,CG9331,CG32772,xmas-2,bsk,Sgf11,hyd,Dpit47,CG5618,IKKbeta
39615	gnu (giant nuclei)	0.851917025945577	-0.160266144283101	34	15	0.0032209576980889	4657	9028	33757,30975,42743,33139,45307,37618,37451,31869,31665,35513,36362,36227,37028,35347,35660	Bsg25D,ewg,cnc,S6kII,fz,CycB,MESK2,mxc,brk,ZnT41F,Dyb,CG13204,CG5009,CG9331,Eaf
41872	CG6171 (CG6171)	0.853013784823513	-0.158979571218324	10	4	0.000858922052823706	4657	9028	43427,40718,31841,38022	Slu7,CG1218,Arfrp1,CG7049
32994	zld (zelda)	0.853013784823513	-0.158979571218324	10	4	0.000858922052823706	4657	9028	37006,37065,34453,43777	P32,stau,Trim9,CG31999
37713	SkpF (SKP1-related F)	0.853013784823513	-0.158979571218324	10	4	0.000858922052823706	4657	9028	37290,38443,36131,33959	PCNA,ntc,CG33144,Rca1
43332	CG12428 (uncharacterized protein)	0.853013784823513	-0.158979571218324	10	4	0.000858922052823706	4657	9028	53438,37982,39093,32596	RecQ4,CG9083,CG3529,CG9917
31858	su(r) (suppressor of rudimentary)	0.853013784823513	-0.158979571218324	10	4	0.000858922052823706	4657	9028	31469,38424,32640,50356	Vsx2,sty,r,CG34401
36795	CG44243 (uncharacterized protein)	0.853013784823513	-0.158979571218324	10	4	0.000858922052823706	4657	9028	41200,39884,42369,36775	RpS29,sina,CG4538,Rho1
42470	RpS30 (Ribosomal protein S30)	0.853013784823513	-0.158979571218324	10	4	0.000858922052823706	4657	9028	33652,31743,32534,31127	CG15440,CG10959,PGRP-LE,a6
34307	mtDNA-helicase (mitochondrial DNA helicase)	0.853013784823513	-0.158979571218324	10	4	0.000858922052823706	4657	9028	36748,44701,39587,35796	Diap2,Coprox,Mpcp,Mlh1
31669	CBP (sarcoplasmic calcium-binding protein)	0.853013784823513	-0.158979571218324	10	4	0.000858922052823706	4657	9028	40305,43724,38516,34717	Pka-R1,CycG,ago,CG15482
49713	alpha-catenin-related (alpha-catenin related)	0.853013784823513	-0.158979571218324	10	4	0.000858922052823706	4657	9028	32169,34719,49895,38890	Usp7,CG9426,CG17018,nmo
33808	CG14005 (uncharacterized protein)	0.853013784823513	-0.158979571218324	10	4	0.000858922052823706	4657	9028	43160,49168,37170,117369	E(spl)m7-HLH,l(2)37Cc,CG15096,Desat1
5740528	CG34354 (uncharacterized protein)	0.853013784823513	-0.158979571218324	10	4	0.000858922052823706	4657	9028	59178,39049,42627,32009	Tsp42Ea,bol,CG13857,Imp
39186	CG8065 (CG8065)	0.853013784823513	-0.158979571218324	10	4	0.000858922052823706	4657	9028	35953,43386,40411,35892	CG1968,CG9986,CG11248,AIMP1
40960	CG9667 (CG9667)	0.853013784823513	-0.158979571218324	10	4	0.000858922052823706	4657	9028	31840,41709,43358,36304	Bx42,foxo,CG4849,Prp8
43816	MED26 (Mediator complex subunit 26)	0.853013784823513	-0.158979571218324	10	4	0.000858922052823706	4657	9028	246653,36491,2768677,35540	CG30497,cnn,p53,EcR
34814	NimB4 (Nimrod B4)	0.853013784823513	-0.158979571218324	10	4	0.000858922052823706	4657	9028	40830,31469,40359,33300	bcd,Vsx2,Rab26,IntS14
31926	Idgf4 (Imaginal disc growth factor 4)	0.853013784823513	-0.158979571218324	10	4	0.000858922052823706	4657	9028	35789,33721,43827,44289	Obp44a,Rtnl1,apolpp,flw
37156	Vps51 (Vacuolar protein sorting 51)	0.853013784823513	-0.158979571218324	10	4	0.000858922052823706	4657	9028	36992,38931,36122,31459	Rab4,Arl5,Git,spoon
37922	Nurf-38 (Nucleosome remodeling factor - 38kD)	0.854828463028241	-0.156854458211019	19	8	0.00171784410564741	4657	9028	36271,35540,34328,44811,36390,30977,45655,31773	Ef1alpha48D,EcR,Dref,E(bx),Iswi,CG12470,dom,Trf2
40185	fln (flightin)	0.854828463028241	-0.156854458211019	19	8	0.00171784410564741	4657	9028	44149,32936,35007,31579,36927,41885,5740746,33824	Acon,ND-18,Mhc,kdn,GstS1,Act88F,CG34172,Gpdh
38088	CkIIalpha-i3 (CKII-alpha subunit interactor-3)	0.856683750329115	-0.154686447941399	32	14	0.00300622718488297	4657	9028	31728,50105,43793,42166,42632,31942,32629,38988,40052,37523,33721,41035,41144,37542	UbcE2H,CG32428,bip2,Cbp20,lqfR,ZAP3,CG9784,Zasp66,Dysb,mei-S332,Rtnl1,CG8116,by,ari-2
32977	Ubqn (Ubiquilin)	0.860867162466343	-0.149815069307006	76	35	0.00751556796220743	4657	9028	39435,38327,42802,32309,33738,40639,53561,36951,35701,33105,34440,40388,31567,43449,41785,36685,38168,40717,47121,37781,39753,3355127,36638,39795,36018,37894,42805,35176,34924,35563,33971,47249,42828,318206,40174	Tsf2,MEP-1,Rpn9,Cpr12A,Rpn11,Prosbeta7,cmet,Prosalpha5,Rpt1,Rpt6,RluA-2,Rpn10,Rpt4,Rpn2,eff,row,rho,Rpn5,dup,TBPH,Diap1,Slmap,Rpn6,CG13044,Prosalpha7,Rpn8,Rpt5,Rpn3,CycE,geminin,Fgop2,woc,Rpt2,Tlk,Rpn1
42050	CG8907 (CG8907)	0.861885723598642	-0.14863258833806	30	13	0.00279149667167705	4657	9028	39234,32641,32513,35759,37781,38478,36059,39643,32586,40733,38912,252554,35764	Blos2,CG15865,MagR,CSN4,TBPH,Rcd5,14-3-3zeta,sstn,UQCR-14,CG2017,ERR,sav,Hey
34934	Tektin-A (Tektin A)	0.863419486341763	-0.146854626806012	47	21	0.00450934077732446	4657	9028	31226,45970,40461,49070,40848,41873,33835,35594,33757,35162,39547,39405,37027,34192,32299,36059,36481,42541,34170,44819,34903	CG12496,S6KL,Srpk79D,Mbs,alphaTub84B,CG34404,eIF-4a,koi,Bsg25D,CG10650,26-29-p,CG4328,HLH54F,Sema1a,GstT4,14-3-3zeta,CG10814,lbl,Akap200,g,esg
32557	CG8924 (CG8924)	0.864897344608394	-0.145144455846203	17	7	0.00150311359244149	4657	9028	43160,32557,38369,49816,53579,45655,39414	E(spl)m7-HLH,CG8924,CG11486,CycK,Dlip3,dom,Smyd4-2
31887	CG34449 (uncharacterized protein)	0.864897344608394	-0.145144455846203	17	7	0.00150311359244149	4657	9028	49168,40889,32604,35162,34068,34192,39480	l(2)37Cc,Mst84Da,Fur2,CG10650,LanB1,Sema1a,RpS12
39785	CG13067 (uncharacterized protein)	0.864897344608394	-0.145144455846203	17	7	0.00150311359244149	4657	9028	43386,33409,38438,32641,39234,40843,40661	CG9986,Sec24CD,CG32264,CG15865,Blos2,Ufl1,CG31550
318859	CG31626 (uncharacterized protein)	0.864897344608394	-0.145144455846203	17	7	0.00150311359244149	4657	9028	42053,42925,50356,45959,39105,32579,31469	CG5225,CG6607,CG34401,mts,CG32036,disco,Vsx2
33898	CG9527 (CG9527)	0.864897344608394	-0.145144455846203	17	7	0.00150311359244149	4657	9028	38204,41778,31905,32853,42148,35378,36298	Vta1,Hexim,CG42797,Ing3,tinc,Dap160,SkpB
39518	stv (starvin)	0.864897344608394	-0.145144455846203	17	7	0.00150311359244149	4657	9028	41840,36239,42852,39175,36555,44801,31405	Hsc70-4,inv,Hsp68,vnc,mam,bsk,ctp
50022	Hsp70Bbb (Hsp70Bbb)	0.866570718695191	-0.143211558967246	45	20	0.00429461026411853	4657	9028	36330,8674049,41316,36974,39679,42221,40583,49228,4379864,40104,35953,31420,42601,43386,35347,44801,40035,40241,44432,44271	CG42700,Pif1A,Tpc1,CG4853,CG7945,CG31122,CG43427,mod(mdg4),lobo,pip,CG1968,CG32772,SKIP,CG9986,CG9331,bsk,Sgf11,CG5618,IKKbeta,xmas-2
36430	CG13321 (uncharacterized protein)	0.867578511004894	-0.142049268656935	28	12	0.00257676615847112	4657	9028	39643,36810,34717,33262,35522,3772180,53557,36272,32612,33498,34573,39455	sstn,Khc,CG15482,dock,BubR1,Sxl,esn,MCPH1,AnxB11,Rbp9,Dlg5,Sap130
49895	CG17018 (uncharacterized protein)	0.867578511004894	-0.142049268656935	28	12	0.00257676615847112	4657	9028	43087,38399,42187,40825,37289,38516,34292,39643,39863,42941,31622,35764	msi,CG11505,CG7156,Ccp84Aa,Hsl,ago,zf30C,sstn,CG13032,CG13627,Nf-YC,Hey
40183	hale (hale-bopp)	0.869427411435741	-0.139920431782839	66	30	0.0064419153961778	4657	9028	31211,40830,39099,41347,38695,36990,37289,36964,31022,32205,32771,50356,32645,38424,36307,38660,39168,39480,31665,40627,33263,34669,43428,34361,41145,44505,31887,40461,31622,33078	CG3078,bcd,CG44838,RpL3,CG13293,POSH,Hsl,CG14478,RpL22,CG11138,mnb,CG34401,Axs,sty,Oda,CG13287,CG6707,RpS12,brk,rtp,drongo,nub,Pkc98E,CG5708,mura,br,CG34449,Srpk79D,Nf-YC,Ntf-2
48582	Hsp70Bb (Heat-shock-protein-70Bb)	0.869932297675221	-0.139339889125659	43	19	0.0040798797509126	4657	9028	44271,40241,40035,44801,35347,43386,42601,31420,35953,40104,4379864,49228,40583,42221,39679,42934,36974,41316,36330	xmas-2,CG5618,Sgf11,bsk,CG9331,CG9986,SKIP,CG32772,CG1968,pip,lobo,mod(mdg4),CG43427,CG31122,CG7945,atl,CG4853,Tpc1,CG42700
48583	Hsp70Bc (Heat-shock-protein-70Bc)	0.869932297675221	-0.139339889125659	43	19	0.0040798797509126	4657	9028	40241,44801,40035,44271,31420,35347,42601,43386,4379864,49228,35953,40104,41316,36330,40583,42221,42934,39679,36974	CG5618,bsk,Sgf11,xmas-2,CG32772,CG9331,SKIP,CG9986,lobo,mod(mdg4),CG1968,pip,Tpc1,CG42700,CG43427,CG31122,atl,CG7945,CG4853
39077	Hsp23 (Heat shock protein 23)	0.871401802587704	-0.137652096689845	64	29	0.00622718488297187	4657	9028	37643,31838,39098,37414,39687,31887,39381,32007,32539,192509,35381,38489,38159,32758,2768677,40843,31949,36584,38890,35246,39340,36921,32691,44531,32607,39078,40908,42656,33721	Reep1,CG7033,CG3434,Xpd,CG16979,CG34449,CG11534,sesB,ArgRS,CG12084,E2f2,Ack,CG2199,OdsH,p53,Ufl1,CG15309,CG8531,nmo,ref(2)P,CycA,CG8950,CG4949,rg,TH1,Hsp27,alpha-Est2,AdipoR,Rtnl1
43183	Ald (Aldolase)	0.873168240735863	-0.135627026090259	93	43	0.00923341206785484	4657	9028	41885,35656,36098,37290,33824,37146,32789,38820,41173,43438,35473,43741,38074,43827,5740746,45233,41166,38470,36409,43560,36747,33627,43233,31579,36307,35660,44149,41413,39424,41403,33462,35418,39992,43447,39041,35007,37214,36927,31342,44965,43739,37434,32165	Act88F,Glo1,Prx2540-2,PCNA,Gpdh,CG30122,scu,Sh3beta,CG16817,Atg14,TpnC41C,CG1910,CG13893,apolpp,CG34172,capt,Calr,CG14985,Nacalpha,Nlp,bdg,ft,CG5500,kdn,Oda,Eaf,Acon,CG14718,CG10638,CG14715,Bacc,Df31,CG5506,Pglym78,Argk,Mhc,FK506-bp2,GstS1,VhaAC39-1,Fer2LCH,awd,Panx,regucalcin
33319	Cdlc2 (Cytoplasmic dynein light chain 2)	0.873522775253141	-0.135221076189673	41	18	0.00386514923770668	4657	9028	33303,35677,33441,3772180,36689,36382,31363,35955,35563,33971,39760,38197,35669,41831,246439,40347,40330,41540	CG5118,Coop,insv,Sxl,CG8079,Sin3A,tyf,Drep2,geminin,Fgop2,CG13074,metl,CG11125,CG6654,Blos1,CG9389,ko,trus
31361	dgt4 (dim gamma-tubulin 4)	0.873827064653708	-0.134872789433704	26	11	0.00236203564526519	4657	9028	30975,31229,35680,42931,34610,40966,39293,36364,37027,31397,37377	ewg,boi,didum,CG13625,dgt2,Ada2b,Mob2,dgt5,HLH54F,HLH4C,dgt3
33318	CG5440 (CG5440)	0.875384245933121	-0.133092350808206	8	3	0.00064419153961778	4657	9028	35414,43428,33260	nompB,Pkc98E,CG3662
32299	GstT4 (Glutathione S transferase T4)	0.875384245933121	-0.133092350808206	8	3	0.00064419153961778	4657	9028	36360,246653,39688	Nup54,CG30497,mrn
50202	CG15126 (uncharacterized protein)	0.875384245933121	-0.133092350808206	8	3	0.00064419153961778	4657	9028	32624,37344,47757	Pp2B-14D,Fem-1,betaggt-II
45840	cpo (couch potato)	0.875384245933121	-0.133092350808206	8	3	0.00064419153961778	4657	9028	38404,41694,32813	CG12017,Nsf2,upd1
43102	CG5028 (CG5028)	0.875384245933121	-0.133092350808206	8	3	0.00064419153961778	4657	9028	36991,31869,32940	UQCR-6.4,mxc,l(1)G0156
40205	CG42674 (uncharacterized protein)	0.875384245933121	-0.133092350808206	8	3	0.00064419153961778	4657	9028	53438,38988,53569	RecQ4,Zasp66,pins
38838	CG8541 (CG8541)	0.875384245933121	-0.133092350808206	8	3	0.00064419153961778	4657	9028	42126,36740,36232	Mps1,Zasp52,Sod3
37683	yip3 (yippee interacting protein 3)	0.875384245933121	-0.133092350808206	8	3	0.00064419153961778	4657	9028	35400,45970,35680	CG8671,S6KL,didum
39265	Plod (procollagen lysyl hydroxylase)	0.875384245933121	-0.133092350808206	8	3	0.00064419153961778	4657	9028	38022,35158,42852	CG7049,Swip-1,Hsp68
43531	CG15514 (uncharacterized protein)	0.875384245933121	-0.133092350808206	8	3	0.00064419153961778	4657	9028	31589,36685,34269	dx,row,CG17855
34139	CG7810 (CG7810)	0.875384245933121	-0.133092350808206	8	3	0.00064419153961778	4657	9028	50007,33235,38720	CG11985,CG2807,CG13298
34866	ProtA (Protamine A)	0.875384245933121	-0.133092350808206	8	3	0.00064419153961778	4657	9028	37798,37006,43560	Nap1,P32,Nlp
32696	Arpc3B (Actin-related protein 2/3 complex, subunit 3B)	0.875384245933121	-0.133092350808206	8	3	0.00064419153961778	4657	9028	40720,36881,44548	CG10979,CG5522,lola
2768670	dpr9 (defective proboscis extension response 9)	0.875384245933121	-0.133092350808206	8	3	0.00064419153961778	4657	9028	34569,42512,34068	salm,cDIP,LanB1
39514	CG10133 (uncharacterized protein)	0.875384245933121	-0.133092350808206	8	3	0.00064419153961778	4657	9028	35364,36536,48973	RPA2,CG6543,Src64B
38197	metl (methyltransferase-like)	0.875384245933121	-0.133092350808206	8	3	0.00064419153961778	4657	9028	31802,31405,32045	oc,ctp,Hsp60A
39089	MTF-1 (Metal response element-binding Transcription Factor-1)	0.875384245933121	-0.133092350808206	8	3	0.00064419153961778	4657	9028	40336,40989,32142	park,Ctr1B,ATP7
43352	BOD1 (Biorientation Defective 1)	0.875384245933121	-0.133092350808206	8	3	0.00064419153961778	4657	9028	39456,41965,31838	CG10754,Bin1,CG7033
42609	CG7080 (CG7080)	0.875384245933121	-0.133092350808206	8	3	0.00064419153961778	4657	9028	36945,36575,32205	mbl,Sox15,CG11138
50270	CG13066 (uncharacterized protein)	0.875384245933121	-0.133092350808206	8	3	0.00064419153961778	4657	9028	39792,40214,36232	CG13045,CG6933,Sod3
4379884	CG34132 (uncharacterized protein)	0.875384245933121	-0.133092350808206	8	3	0.00064419153961778	4657	9028	33208,34790,33203	al,Sos,Pi3K21B
38248	dre4 (dre4)	0.875384245933121	-0.133092350808206	8	3	0.00064419153961778	4657	9028	47906,37767,2768981	Dek,Ssrp,Trl
32872	bnb (bangles and beads)	0.875384245933121	-0.133092350808206	8	3	0.00064419153961778	4657	9028	36142,31384,31364	RpS15Ab,Usf,Fas2
326173	CG44001 (uncharacterized protein)	0.875384245933121	-0.133092350808206	8	3	0.00064419153961778	4657	9028	32774,32753,31293	CG12985,CG8173,N
2768999	CG42676 (uncharacterized protein)	0.875384245933121	-0.133092350808206	8	3	0.00064419153961778	4657	9028	33379,33675,37932	Su(dx),CG15631,CG3548
49505	fs(2)ltoPP43 (female sterile (2) ltoPP43)	0.875384245933121	-0.133092350808206	8	3	0.00064419153961778	4657	9028	34722,38719,34685	CG16812,CG7386,Pih1D1
40693	MTA1-like (Metastasis associated 1-like)	0.875384245933121	-0.133092350808206	8	3	0.00064419153961778	4657	9028	41151,45396,38327	MBD-like,E5,MEP-1
35480	Atf6 (Atf6)	0.875384245933121	-0.133092350808206	8	3	0.00064419153961778	4657	9028	37336,35480,36057	maf-S,Atf6,Jra
42646	Nrx-1 (Neurexin 1)	0.875384245933121	-0.133092350808206	8	3	0.00064419153961778	4657	9028	43827,46194,43758	apolpp,Spn,RhoGAP100F
