TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko00053	Ascorbate and aldarate metabolism	0.999852552814556	-0.000147458056848992	33	8	0.00489895897121862	1633	3056	37421,37420,38760,35307,33993,53504,43708,44058	CG15661,CG4302,sgl,Ugt37a1,CG11289,Ugt86Dg,CG31002,Dot
ko00500	Starch and sucrose metabolism	0.999852552814556	-0.000147458056848992	33	8	0.00489895897121862	1633	3056	44010,42220,35886,39065,41823,36649,45368,37435	Pgm,CG7685,Pgi,UGP,GlyS,CG10202,Treh,CG9485
dme00053	Ascorbate and aldarate metabolism	0.999852552814556	-0.000147458056848992	33	8	0.00489895897121862	1633	3056	35307,33993,53504,44058,43708,37421,37420,38760	Ugt37a1,CG11289,Ugt86Dg,Dot,CG31002,CG15661,CG4302,sgl
dme00500	Starch and sucrose metabolism	0.999852552814556	-0.000147458056848992	33	8	0.00489895897121862	1633	3056	39065,35886,42220,44010,36649,41823,37435,45368	UGP,Pgi,CG7685,Pgm,CG10202,GlyS,CG9485,Treh
ko00010	Glycolysis / Gluconeogenesis	0.999895946476634	-0.00010405893730967	54	16	0.00979791794243723	1633	3056	34021,44010,42620,39988,36649,34779,40348,45398,36060,43447,39841,39555,36510,35886,41311,43189	muc,Pgm,PyK,CG7430,CG10202,CG9008,AcCoAS,Aldh-III,Pfk,Pglym78,Mipp1,CG6650,CG13334,Pgi,Fdh,CG5432
dme00010	Glycolysis / Gluconeogenesis	0.999895946476634	-0.00010405893730967	54	16	0.00979791794243723	1633	3056	39555,39841,43447,36060,45398,40348,35886,36510,41311,43189,34021,44010,36649,34779,39988,42620	CG6650,Mipp1,Pglym78,Pfk,Aldh-III,AcCoAS,Pgi,CG13334,Fdh,CG5432,muc,Pgm,CG10202,CG9008,CG7430,PyK
dme00052	Galactose metabolism	0.999928685332206	-7.13172108060235e-05	37	9	0.00551132884262094	1633	3056	41457,36829,36649,39424,36060,44010,42220,33935,39065	Ect3,CG7997,CG10202,CG10638,Pfk,Pgm,CG7685,Galt,UGP
ko00052	Galactose metabolism	0.999928685332206	-7.13172108060235e-05	37	9	0.00551132884262094	1633	3056	41457,36649,36829,36060,39424,39065,33935,42220,44010	Ect3,CG10202,CG7997,Pfk,CG10638,UGP,Galt,CG7685,Pgm
dme00983	Drug metabolism - other enzymes	0.999934729168949	-6.52729612847352e-05	55	16	0.00979791794243723	1633	3056	42493,43873,44058,34123,42894,40675,37197,35307,40908,53504,43708,45830,33993,37421,37420,43746	r-l,ras,Dot,CG8353,CG6364,CRMP,CG15117,Ugt37a1,alpha-Est2,Ugt86Dg,CG31002,bur,CG11289,CG15661,CG4302,betaGlu
ko00983	Drug metabolism - other enzymes	0.999934729168949	-6.52729612847352e-05	55	16	0.00979791794243723	1633	3056	33993,45830,43708,53504,40908,35307,43746,37420,37421,44058,42493,43873,37197,40675,42894,34123	CG11289,bur,CG31002,Ugt86Dg,alpha-Est2,Ugt37a1,betaGlu,CG4302,CG15661,Dot,r-l,ras,CG15117,CRMP,CG6364,CG8353
dme00982	Drug metabolism - cytochrome P450	0.999999636841748	-3.63158317699745e-07	68	17	0.0104102878138396	1633	3056	48341,35928,44058,42892,32299,41311,37421,37420,41512,35307,36927,45398,53504,40858,37814,43708,33993	GstD8,GstE13,Dot,CG13611,GstT4,Fdh,CG15661,CG4302,GstD11,Ugt37a1,GstS1,Aldh-III,Ugt86Dg,gfzf,Fmo-1,CG31002,CG11289
ko00982	Drug metabolism - cytochrome P450	0.999999636841748	-3.63158317699745e-07	68	17	0.0104102878138396	1633	3056	37420,37421,41311,41512,45398,36927,35307,33993,43708,37814,40858,53504,48341,32299,42892,44058,35928	CG4302,CG15661,Fdh,GstD11,Aldh-III,GstS1,Ugt37a1,CG11289,CG31002,Fmo-1,gfzf,Ugt86Dg,GstD8,GstT4,CG13611,Dot,GstE13
dme00980	Metabolism of xenobiotics by cytochrome P450	0.999999947293306	-5.27066957032336e-08	69	16	0.00979791794243723	1633	3056	41311,37421,37420,41512,35307,36927,45398,53504,40858,43708,33993,35015,48341,35928,44058,32299	Fdh,CG15661,CG4302,GstD11,Ugt37a1,GstS1,Aldh-III,Ugt86Dg,gfzf,CG31002,CG11289,CG13280,GstD8,GstE13,Dot,GstT4
ko00980	Metabolism of xenobiotics by cytochrome P450	0.999999947293306	-5.27066957032336e-08	69	16	0.00979791794243723	1633	3056	41512,37421,37420,41311,33993,40858,53504,43708,45398,36927,35307,35015,32299,35928,44058,48341	GstD11,CG15661,CG4302,Fdh,CG11289,gfzf,Ugt86Dg,CG31002,Aldh-III,GstS1,Ugt37a1,CG13280,GstT4,GstE13,Dot,GstD8
dme01100	Metabolic pathways	0.999999998265934	-1.73406573072931e-09	986	451	0.276178812002449	1633	3056	38446,36496,32789,317829,39329,35146,34137,37617,37754,36730,45374,42466,45247,3885645,38147,39238,43873,42586,37834,42341,39820,43043,40659,34397,43798,43829,5740185,41557,45830,53504,41192,3772179,37707,46069,34159,36968,32964,40259,31950,43757,41863,34925,35240,40241,32230,39403,37421,38816,41133,36280,43950,34716,5740402,32640,38288,44702,117366,43750,41741,40675,43073,8673970,246580,44007,37466,34791,44307,34185,41274,39297,246533,43447,39950,40836,2768916,43463,32122,40679,36209,41457,39530,39050,43693,36540,53558,45368,35590,39065,38374,34711,41869,3355116,40389,36826,42563,42214,117353,45398,38154,31605,37815,43102,39608,40936,40346,31826,250735,44154,39214,39734,38346,37217,36649,44228,39479,37435,326168,36396,42047,34910,46717,32582,41324,42201,43638,45401,34792,31849,39276,39555,35307,32328,34835,53581,40908,41680,38736,40988,38723,36847,42783,31695,250736,318995,34796,46068,42987,12797919,43104,38911,36731,41845,42553,40468,34409,43444,33993,34215,42808,37804,36506,192528,40434,32471,39143,36991,42758,38598,42892,38447,35255,42216,43563,31630,40402,44046,37062,35692,48552,32940,32524,36782,41126,42991,42836,32479,36098,40272,43746,31024,32497,43936,49815,36282,43739,45786,32228,44010,326151,31487,318981,34134,37118,40692,40599,41417,39876,42043,48224,40875,43620,41528,31157,5740593,35279,251900,32352,31817,38942,33425,30973,41253,42220,39434,41745,39645,39941,246627,36587,35213,3355155,32396,42106,36020,36791,32529,37356,37420,36856,31957,33431,3772329,42894,42620,36614,44887,34529,37931,3772101,3355111,40708,41269,326209,64879,318721,40492,41149,33716,38503,38612,42834,53473,44915,34779,34414,38760,37516,261610,44390,32087,39213,39424,32585,32936,31423,35554,35627,37139,35966,32100,31579,40812,2768892,42254,36911,41132,32967,37946,42178,37197,50392,44001,3354921,36279,3885575,36969,39910,41433,32740,36510,42739,31532,35569,40281,40204,39828,31247,32586,37733,43189,41823,34396,43031,32629,37728,40023,32434,44701,40935,34021,31163,49953,37028,40145,326193,38753,31289,34300,35196,32292,37560,43708,39066,48312,40012,36159,33179,32601,326119,35918,37198,33845,50246,35383,42388,43624,35790,32520,261631,36289,43005,32439,39819,35986,31762,43436,32212,41407,43373,39402,38410,42526,33898,32259,32418,42796,40002,42619,317928,39160,42282,35886,33935,5740612,35944,37020,40348,38661,36927,43443,38342,37385,33783,37638,31517,40347,32441,47895,33210,36160,36536,33204,32672,31578,31899,41173,39988,38028,32778,33744,41135,37360,43512,33836,39841,39899,39310,36959,34276,36507,41311,36448,40167,326259,36379,44149,38423,38632,33712,33742,34123,43017,43165,35417,34564,36060,43092,44183,39846,34392,31342,33556,35292,44058,39404,36717,35118,34996,41550,33903,34394,37809,32073,30995,34313,42493,35761,43350,42051,40925,46234	CG12006,bbc,scu,CG32026,Pi3K68D,CG10602,Ostgamma,blw,l(2)not,CG8207,fwd,AdSS,VhaPPA1-1,CG34057,CG9149,Mocs1,ras,CG6439,Adk2,Vha13,CG4729,CG10425,Hcs,Sps2,ND-49,ATPsynbeta,UQCR-11,CG6753,bur,Ugt86Dg,CG8417,primo-1,CG3530,ATPsynG,l(2)k12914,veil,CG14212,Las,ATPsyndelta,FeCH,CG6218,ND-B17,CG10166,CG5618,CG3812,CG4300,CG15661,qm,GstZ2,RnrS,CdsA,Pect,CG34345,r,oxt,Vha36-1,Gpi1,CG2118,RpII15,CRMP,ND-49L,CG40472,CG30381,COQ7,ND-B12,b,Vha16-1,PIG-U,CG6465,rt,Ppcdc,Pglym78,UQCR-Q,Sodh-1,CG33303,CG11951,FucT6,Vha26,Fpps,Ect3,CG8745,Dhpr,ATPsynC,CG16935,wun2,Treh,SdhB,UGP,CG1291,CG5287,CG5044,Cht10,VhaM9.7-b,Vha44,RpI12,Vha100-4,Cct1,Aldh-III,ND-ACP,l(1)G0255,Alas,CG5028,CG9384,CG2846,CG9391,rdgA,fdl,Hmgs,ND-13B,GXIVsPLA2,pgant6,CG7461,CG10202,ND-PDSW,AdenoK,CG9485,Mulk,GLS,CG3534,lace,arg,Mfe2,CG6629,CG18600,CG31021,ox,tam,Ost48,CG7560,CG6650,Ugt37a1,CG9940,CG33090,Gclc,alpha-Est2,Adgf-C,sfl,Coq2,LanA,loopin-1,CG10184,CG10932,bwa,CG31874,RpII33,Acsl,Nmnat,CG43206,CLS,CG7979,Vha14-1,ATPsynO,DNApol-alpha180,laza,gny,CG14516,CG11289,C1GalTA,SdhD,Taldo,CG6145,CG31381,P5CDh1,Ahcy,ATPsynB,UQCR-6.4,DNApol-epsilon255,CG10672,CG13611,Scsalpha,CG10268,Vha100-2,Mgat2,Cht11,CG11306,sun,CG5757,CG30499,Sam-S,l(1)G0156,CG17209,Got1,alpha-Man-IIa,beta4GalT7,CG31140,CG6308,Prx2540-2,ND-39,betaGlu,tw,CG9220,Men-b,Cht4,CG8298,awd,GlnRS,ade5,Pgm,pgant5,CG3160,CG31849,wol,CG12263,CG12170,CG1129,CG14721,CG9706,AhcyL2,Aprt,Gld,PH4alphaEFB,NANS,Ocrl,ND-MWFE,COX4,GlcAT-I,AMPdeam,CG1885,DNApol-alpha50,CG9870,cin,CG3999,CG7685,nst,ATPsynE,CTPsyn,CG33051,CG30463,SelD,CG17544,ND-AGGG,nmdyn-D6,P5cr-2,PCB,Lis-1,Paf-AHalpha,sktl,CG4302,CG8311,alpha-Man-Ia,CG9886,Chrac-14,CG6364,PyK,ttv,mdy,dUTPase,ATPsynF,Ext2,FASN3,CG1236,Irp-1B,S-Lap2,Adgf-A2,Gba1b,CG11241,CG8199,Gmd,VhaM9.7-c,Cyt-c1,GluProRS,SP1029,DNApol-alpha60,CG9008,Mdh1,sgl,GlcT-1,pgant4,RFeSP,Gs2,CG11811,CG10638,eas,ND-18,CG6903,Pld,pgant3,CG5493,wun,RpII215,kdn,CG1315,CG42271,CG7718,CG6805,GstZ1,CG12237,ND-19,CG7985,CG15117,schlank,Sucb,Gfat1,GalT1,CG33977,CG30103,beg,CG6950,ND-24,CG13334,VhaAC39-2,CG5966,Hsepi,CG4825,CG7328,GluRS-m,PI4KIIIalpha,UQCR-14,Pi3K59F,CG5432,GlyS,SamDC,CG11851,CG9784,levy,CG4174,ND-B18,Coprox,Prat,muc,CG4406,GCS2alpha,CG5009,Oat,Alg10,Prat2,CG3603,IP3K1,l(2)37Cg,CG1640,Mes4,CG31002,Pdxk,RpII18,CG5103,ND-B14,ND-15,sl,5PtaseI,CG8080,botv,mtm,COX7C,CG9249,CG4433,PH4alphaMP,Lpin,CG8239,Rpb7,RpIII128,OstStt3,CG9065,CG4753,Updo,ND-75,alpha-Man-Ib,CG2543,Ho,Gfat2,Pbgs,PIG-C,CG5919,CG9527,CG43313,CG9514,Gba1a,CG5147,CG5380,ND-MLRQ,iPLA2-VIA,NP15.6,Pgi,Galt,CG34451,VhaAC45,CG6401,AcCoAS,DNApol-epsilon58,GstS1,CG14512,AhcyL1,ND-B14.7,Oscillin,Gmer,GAA1,CG9389,CG5599,Nmdmc,RpI135,Rpb5,CG6543,Plc21C,CG4829,ND-B16.6,LPCAT,CG16817,CG7430,mri,CG6847,ND-13A,phu,Ipk1,sro,ifc,Mipp1,Nc73EF,CG7339,EDTP,Mtpalpha,CG33156,Fdh,Spt-I,Papss,CG33116,Ak6,Acon,CG12014,CG10592,CG3756,CG5828,CG8353,Mocs2,Dak1,CG2201,Ppt2,Pfk,Ssadh,ScpX,UQCR-C2,RnrL,VhaAC39-1,pgant2,pr,Dot,INPP5E,GalNAc-T1,CG31751,Cyt-c-p,Vha55,mmy,CG5037,CG3803,GCS1,CG17896,yip2,r-l,ACC,mino,AdSL,sgll,fbl
ko00480	Glutathione metabolism	0.999999999412671	-5.87329268101336e-10	77	16	0.00979791794243723	1633	3056	32299,35928,32672,53473,36280,48341,43444,40858,36927,326209,53581,43463,41512,39403,36847,34392	GstT4,GstE13,CG4829,SP1029,RnrS,GstD8,CG14516,gfzf,GstS1,S-Lap2,Gclc,CG11951,GstD11,CG4300,loopin-1,RnrL
dme00480	Glutathione metabolism	0.999999999412671	-5.87329268101336e-10	77	16	0.00979791794243723	1633	3056	40858,43444,36927,326209,53581,41512,43463,36847,34392,39403,35928,32299,36280,48341,53473,32672	gfzf,CG14516,GstS1,S-Lap2,Gclc,GstD11,CG11951,loopin-1,RnrL,CG4300,GstE13,GstT4,RnrS,GstD8,SP1029,CG4829
dme00290	Valine, leucine and isoleucine biosynthesis	0.999999999992047	-7.95274956999492e-12	2	0	0	1633	3056
dme_M00293	DNA polymerase zeta  complex	0.999999999992047	-7.95274956999492e-12	2	0	0	1633	3056
M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	0.999999999992047	-7.95274956999492e-12	2	0	0	1633	3056
M00293	DNA polymerase zeta  complex	0.999999999992047	-7.95274956999492e-12	2	0	0	1633	3056
ko00290	Valine, leucine and isoleucine biosynthesis	0.999999999992047	-7.95274956999492e-12	2	0	0	1633	3056
dme_M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	0.999999999992047	-7.95274956999492e-12	2	0	0	1633	3056
dme_M00020	Serine biosynthesis, glycerate-3P => serine	0.999999999993892	-6.10786421439968e-12	3	0	0	1633	3056
dme_M00100	Sphingosine degradation	0.999999999993892	-6.10786421439968e-12	3	0	0	1633	3056
M00020	Serine biosynthesis, glycerate-3P => serine	0.999999999993892	-6.10786421439968e-12	3	0	0	1633	3056
M00100	Sphingosine degradation	0.999999999993892	-6.10786421439968e-12	3	0	0	1633	3056
dme04080	Neuroactive ligand-receptor interaction	0.999999999998574	-1.42631485450965e-12	51	6	0.00367421922841396	1633	3056	36223,32703,44126,43838,40575,41286	iotaTry,baz,AstA-R1,mGluR,5-HT2A,TkR86C
ko04080	Neuroactive ligand-receptor interaction	0.999999999998574	-1.42631485450965e-12	51	6	0.00367421922841396	1633	3056	40575,41286,32703,36223,43838,44126	5-HT2A,TkR86C,baz,iotaTry,mGluR,AstA-R1
dme00300	Lysine biosynthesis	1.00000000000014	1.43773881688958e-13	1	0	0	1633	3056
dme_M00005	PRPP biosynthesis, ribose 5P => PRPP	1.00000000000014	1.43773881688958e-13	1	0	0	1633	3056
M00005	PRPP biosynthesis, ribose 5P => PRPP	1.00000000000014	1.43773881688958e-13	1	0	0	1633	3056
ko00472	D-Arginine and D-ornithine metabolism	1.00000000000014	1.43773881688958e-13	1	0	0	1633	3056
ko00300	Lysine biosynthesis	1.00000000000014	1.43773881688958e-13	1	0	0	1633	3056
dme00472	D-Arginine and D-ornithine metabolism	1.00000000000014	1.43773881688958e-13	1	0	0	1633	3056
M00006	Pentose phosphate pathway, oxidative phase, glucose 6P => ribulose 5P	1.00000000000114	1.14218356994655e-12	4	0	0	1633	3056
dme_M00006	Pentose phosphate pathway, oxidative phase, glucose 6P => ribulose 5P	1.00000000000114	1.14218356994655e-12	4	0	0	1633	3056
dme00232	Caffeine metabolism	1.00000000000909	9.0900134641636e-12	6	0	0	1633	3056
ko00100	Steroid biosynthesis	1.00000000000909	9.0900134641636e-12	6	0	0	1633	3056
ko00232	Caffeine metabolism	1.00000000000909	9.0900134641636e-12	6	0	0	1633	3056
dme00100	Steroid biosynthesis	1.00000000000909	9.0900134641636e-12	6	0	0	1633	3056
