TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF02671	PAH	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36382	Sin3A
PF04992	RNA_pol_Rpb1_6	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	32100	RpII215
PF12057	DUF3538	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	38844	CG7546
PF10210	MRP-S32	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36050	mRpL42
PF08614	ATG16	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	326115	Atg16
PF13905	Thioredoxin_8	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	3355145	CG12547
PF08540	HMG_CoA_synt_C	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	44154	Hmgs
PF10506	MCC-bdg_PDZ	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	41873	CG34404
PF12701	LSM14	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	39430	tral
PF02199	SapA	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	43662	Sap-r
PF07558	Shugoshin_N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	37523	mei-S332
PF09733	VEFS-Box	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	48071	Su(z)12
PF06093	Spt4	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36387	spt4
PF00681	Plectin	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36542	shot
PF10253	PRCC	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	38201	CG17249
PF04926	PAP_RNA-bind	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	49636	hrg
PF02194	PXA	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	31704	snz
PF12325	TMF_TATA_bd	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	31629	CG4557
PF10188	Oscp1	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36300	OSCP1
PF06246	Isy1	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	40960	CG9667
PF01784	NIF3	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	34970	CG4278
PF15045	Clathrin_bdg	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	41744	Afti
PF13932	GIDA_assoc	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	37571	CG4610
PF16577	UBA_5	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	35246	ref(2)P
PF08430	Forkhead_N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	43383	fkh
PF08518	GIT_SHD	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36122	Git
PF04147	Nop14	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	46201	l(3)07882
PF09995	DUF2236	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	41835	CG31344
PF12066	DUF3546	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	35539	Ars2
PF05615	THOC7	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	38033	thoc7
PF05118	Asp_Arg_Hydrox	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36778	Asph
PF01250	Ribosomal_S6	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	38535	mRpS6
PF02347	GDC-P	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	41253	CG3999
PF01139	RtcB	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	35220	RtcB
PF16457	PH_12	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	34633	Ced-12
PF04696	Pinin_SDK_memA	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	41185	Pnn
PF05794	Tcp11	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	31520	CG16721
PF06388	DUF1075	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	40130	CG9231
PF02729	OTCace_N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	32640	r
PF05527	DUF758	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	37751	sigmar
PF04091	Sec15	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	42499	Sec15
PF13889	Chromosome_seg	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36243	CG9005
PF00384	Molybdopterin	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	31762	ND-75
PF10178	PAC3	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	33215	CG11885
PF10374	EST1	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	34804	Smg5
PF12329	TMF_DNA_bd	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	31629	CG4557
PF16423	COE1_HLH	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	45318	kn
PF03348	Serinc	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	39827	TMS1
PF14632	SPT6_acidic	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	44000	Spt6
PF04801	Sin_N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	40325	Sin
PF13874	Nup54	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36360	Nup54
PF13922	PHD_3	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36612	Asx
PF09787	Golgin_A5	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	42905	Golgin84
PF05970	PIF1	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	33567	CG3238
PF15062	ARL6IP6	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36287	CG8321
PF14008	Metallophos_C	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	32019	CG1637
PF04137	ERO1	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	38500	Ero1L
PF02296	Alpha_adaptin_C	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	33211	AP-2alpha
PF01166	TSC22	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	34665	bun
PF16158	N_BRCA1_IG	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	32722	CG5445
PF04685	DUF608	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	34835	CG33090
PF08996	zf-DNA_Pol	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	42553	DNApol-alpha180
PF08644	SPT16	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	38248	dre4
PF12371	TMEM131_like	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36761	CG8370
PF02597	ThiS	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	8674021	CG42503
PF08551	DUF1751	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	33904	CG9536
PF03839	Sec62	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	34333	Trp1
PF00834	Ribul_P_3_epim	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	35692	CG30499
PF13812	PPR_3	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36466	CG4679
PF02219	MTHFR	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	39276	CG7560
PF15934	Yuri_gagarin	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	34894	yuri
PF09782	NDUF_B6	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	34925	ND-B17
PF15054	DUF4535	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	326267	CG33170
PF14904	FAM86	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	32916	CG7889
PF09786	CytochromB561_N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	39930	CG6479
PF08833	Axin_b-cat_bind	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	43565	Axn
PF08912	Rho_Binding	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	43916	Rok
PF01103	Bac_surface_Ag	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36675	CG7639
PF08069	Ribosomal_S13_N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	34149	RpS13
PF14629	ORC4_C	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	37970	Orc4
PF06350	HSL_N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	37289	Hsl
PF06248	Zw10	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	47874	Zw10
PF14745	WASH-7_N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	32594	SWIP
PF01648	ACPS	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	317852	CG32099
PF03920	TLE_N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	43162	gro
PF16679	CDT1_C	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	47121	dup
PF10236	DAP3	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	37563	mRpS29
PF13625	Helicase_C_3	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	39202	hay
PF10258	RNA_GG_bind	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	35926	Phax
PF08242	Methyltransf_12	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	34977	jhamt
PF07650	KH_2	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	42761	RpS3
PF05208	ALG3	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	37754	l(2)not
PF16415	CNOT1_CAF1_bind	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	5740252	Not1
PF08571	Yos1	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	39235	CG32069
PF10488	PP1c_bdg	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	37820	PPP1R15
PF07965	Integrin_B_tail	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	44885	mys
PF09066	B2-adapt-app_C	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	32987	AP-1-2beta
PF15904	LIP1	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	33825	CG9044
PF01777	Ribosomal_L27e	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	43103	RpL27
PF10275	Peptidase_C65	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	34384	CG4968
PF02778	tRNA_int_endo_N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	318956	CG31812
PF04190	DUF410	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	40557	CG9853
PF10278	Med19	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	39987	MED19
PF16529	Ge1_WD40	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	34541	Ge-1
PF16563	P66_CC	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	39212	simj
PF14694	LINES_N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	45325	lin
PF10255	Paf67	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	39386	CG5642
PF04573	SPC22	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	42885	Spase22-23
PF16737	PHF12_MRG_bd	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	31571	CG3815
PF05053	Menin	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	33991	Mnn1
PF14637	FNIP_M	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	39902	CG3764
PF15264	TSSC4	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	39174	CG6674
PF12739	TRAPPC-Trs85	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	40140	l(3)76BDm
PF09752	DUF2048	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	317860	CG32112
PF01591	6PF2K	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	32938	Pfrx
PF10213	MRP-S28	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	38345	mRpS35
PF13919	ASXH	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36612	Asx
PF04275	P-mevalo_kinase	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	35255	CG10268
PF04802	SMK-1	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	41675	flfl
PF10156	Med17	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	42175	MED17
PF08640	U3_assoc_6	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	31833	CG7246
PF01984	dsDNA_bind	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	39776	PDCD-5
PF14295	PAN_4	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	3354987	tyn
PF13174	TPR_6	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	35414	nompB
PF07819	PGAP1	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	31487	CG3160
PF08145	BOP1NT	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	37036	CG5033
PF15477	SMAP	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	32482	CG6340
PF15055	DUF4536	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	318698	CG31360
PF12842	DUF3819	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	5740252	Not1
PF02731	SKIP_SNW	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	31840	Bx42
PF12770	CHAT	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	38966	CG43163
PF10272	Tmpp129	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	40555	CG14646
PF10487	Nup188	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36397	CG8771
PF09243	Rsm22	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	34323	CG13126
PF16953	PRORP	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	31568	mldr
PF13023	HD_3	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	33924	CG11050
PF14750	INTS2	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	32745	IntS2
PF01034	Syndecan	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	37447	Sdc
PF03153	TFIIA	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	43284	TfIIA-L
PF07575	Nucleopor_Nup85	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	37078	Nup75
PF03343	SART-1	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	34608	CG6686
PF15917	PIEZO	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	34112	Piezo
PF06345	Drf_DAD	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	35340	dia
PF15865	Fanconi_A_N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	246383	CG30001
PF09246	PHAT	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	39034	smg
PF05777	Acp26Ab	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	33816	Acp26Ab
PF10453	NUFIP1	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	40043	Nufip
PF04089	BRICHOS	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	33260	CG3662
PF04048	Sec8_exocyst	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	40712	Sec8
PF02178	AT_hook	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	41095	D1
PF13915	DUF4210	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36243	CG9005
PF10232	Med8	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	37305	MED8
PF07962	Swi3	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	35122	CG10336
PF07808	RED_N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	41091	beag
PF04189	Gcd10p	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	33920	CG9596
PF13281	DUF4071	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	42366	Ask1
PF09755	DUF2046	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	39903	CG6664
PF10146	zf-C4H2	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	32684	CG13001
PF05995	CDO_I	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	37139	CG5493
PF11968	Bmt2	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	37934	CG3570
PF08164	TRAUB	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	33943	Aatf
PF10419	TFIIIC_sub6	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	8674068	CG42516
PF14671	DSPn	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	34067	cdc14
PF10363	RTP1_C1	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	35155	Tango6
PF04558	tRNA_synt_1c_R1	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	45786	GlnRS
PF14768	RPA_interact_C	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	34351	Ripalpha
PF06079	Apyrase	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	41373	CG5276
PF09326	NADH_dhqG_C	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	31762	ND-75
PF04499	SAPS	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	38714	CG10289
PF12510	Smoothelin	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	31591	CG34417
PF14811	TPD	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	39724	CG12713
PF09402	MSC	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	37838	MAN1
PF15879	MWFE	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	5740593	ND-MWFE
PF03661	UPF0121	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	33859	Kr-h2
PF14699	hGDE_N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	37435	CG9485
PF09747	DUF2052	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	34139	CG7810
PF08694	UFC1	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36762	Ufc1
PF10500	SR-25	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	42857	CG18428
PF16534	ULD	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	37546	dve
PF09431	DUF2013	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	31729	CG2258
PF04265	TPK_B1_binding	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	41417	CG14721
PF15249	GLTSCR1	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	43435	CG11873
PF02008	zf-CXXC	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	41090	Kdm2
PF10534	CRIC_ras_sig	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36952	cnk
PF16898	TOPRIM_C	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	35225	Top2
PF08683	CAMSAP_CKK	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36978	Patronin
PF01470	Peptidase_C15	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	251690	CG32147
PF08776	VASP_tetra	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	37201	ena
PF06320	GCN5L1	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	246439	Blos1
PF03919	mRNA_cap_C	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	32379	mRNA-cap
PF11816	DUF3337	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36199	CG9062
PF04072	LCM	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	34928	CG3793
PF06858	NOG1	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	35963	Non1
PF04184	ST7	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	40301	CG3634
PF06463	Mob_synth_C	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	39238	Mocs1
PF09606	Med15	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	33223	MED15
PF17215	Rrp44_S1	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	42900	Dis3
PF01165	Ribosomal_S21	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	318249	mRpS21
PF08155	NOGCT	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	35963	Non1
PF06886	TPX2	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	31104	mei-38
PF01133	ER	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	43951	e(r)
PF16512	RhoGAP-FF1	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	32743	RhoGAPp190
