TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
dme01100	Metabolic pathways	0.999999999810642	-1.89358196864354e-10	986	414	0.268482490272374	1542	3056	32479,38736,38661,42341,32228,251900,318721,37435,34159,42043,42619,43104,33742,43373,33204,42834,35944,32524,32439,43829,38446,32629,31517,31695,34414,39213,40925,39910,33993,34791,42991,32586,36791,36396,35196,39424,44149,32073,36209,326168,39065,34925,35918,37815,39434,42106,40836,37420,41457,39608,246533,38612,40492,37198,39988,41149,30973,41253,43950,45368,37356,32672,39645,40389,43757,41869,44887,261610,43693,39238,32122,36649,42282,34137,5740402,41741,45401,37728,42836,42220,33783,41311,40145,35255,33556,41173,246580,34392,37754,32212,42201,31487,36826,40023,33903,40167,41274,50246,43102,44058,30995,34796,43512,44010,41132,31826,32520,43443,43750,43746,2768892,53504,42051,39530,35417,31289,38346,45786,38374,38911,37197,36927,43189,35590,34123,39479,41528,34185,46068,3772101,40679,42216,2768916,36969,39329,36991,41845,33845,3772329,42620,35292,32418,36911,32964,41823,35383,32328,40659,40002,41269,45247,39160,5740185,43165,37733,38816,37804,39819,44390,250735,35761,42894,31532,35279,38342,33744,42047,50392,250736,43873,31605,47895,43936,49815,40241,36098,34134,44702,41192,36614,43043,44007,32989,43563,39310,42493,39820,38632,32381,39403,42987,35966,31163,37020,31817,37421,38410,36280,33712,37707,32585,38447,42466,44001,35240,32471,3772427,34996,40281,3885575,42563,38760,37809,32936,39214,34779,42526,38028,36379,32967,35627,44307,246627,39297,31024,38723,43620,40346,36536,37028,42254,44701,38503,34409,32292,43092,38288,43447,32640,40272,40599,44046,43031,36507,32529,32087,37638,36506,45830,39066,40692,40708,38147,35886,46234,32940,40259,34835,46717,326259,36731,117353,31762,40204,31899,42973,31578,43739,53558,49953,37217,32789,39143,41863,38942,36717,35569,36496,43436,42758,40936,40675,33210,35692,37062,39555,35118,32441,40935,32582,40347,3885645,34711,34396,40988,53581,31579,31157,36448,36782,36510,36020,31423,43798,39828,37466,33179,33716,31950,36289,37139,32740,326193,41133,34529,31247,40434,41550,36730,42808,36587,326151,40875,317829,41407,44228,48312,261631,37931,32230,34792,44183,34716,31342,41417,326119,37617,40468,48224,41135,34313,34215,8673970,36160,37946,35213,34021,31849,318981,31957,39402,39276,32259,117366,39050,5740593,34276,39841,38753,33836,45374,44154,32396,41126,32601,39950,36159,37360,37834,32100,34564,42178,40812,32352,45398,3355111,39846,31630,34394,42553,42586,42388,48552,39734,40348,40402,36856,34397,36282,36968,32497,44915,33425,39404,34910,41557,37118,37560,35986,41745,43638,43463,37385,43708,43444,43350,38154,38598,39941,43005,46069,33935,32434,42739	CG6308,sfl,DNApol-epsilon58,Vha13,ade5,GlcAT-I,Gba1b,CG9485,l(2)k12914,AhcyL2,CG5380,CLS,CG5828,Gfat2,Plc21C,GluProRS,VhaAC45,CG17209,CG9065,ATPsynbeta,CG12006,CG9784,GAA1,CG10932,Mdh1,CG11811,sgll,beg,CG11289,b,beta4GalT7,UQCR-14,Lis-1,GLS,l(2)37Cg,CG10638,Acon,GCS1,Fpps,Mulk,UGP,ND-B17,CG8080,Alas,nst,P5cr-2,Sodh-1,CG4302,Ect3,CG9384,Ppcdc,Cyt-c1,CG11241,botv,CG7430,CG8199,cin,CG3999,CdsA,Treh,sktl,CG4829,CTPsyn,VhaM9.7-b,FeCH,CG5044,mdy,pgant4,ATPsynC,Mocs1,FucT6,CG10202,NP15.6,Ostgamma,CG34345,RpII15,ox,levy,CG31140,CG7685,Oscillin,Fdh,Oat,CG10268,pgant2,CG16817,CG30381,RnrL,l(2)not,CG2543,CG18600,CG3160,Vha44,CG4174,mmy,Papss,CG6465,COX7C,CG5028,Dot,CG17896,RpII33,sro,Pgm,GstZ1,rdgA,CG8239,CG14512,CG2118,betaGlu,CG42271,Ugt86Dg,AdSL,CG8745,CG2201,CG3603,pgant6,GlnRS,CG1291,CG7979,CG15117,GstS1,CG5432,SdhB,CG8353,AdenoK,NANS,PIG-U,Acsl,Ext2,Vha26,Vha100-2,CG33303,CG30103,Pi3K68D,UQCR-6.4,ATPsynO,mtm,Chrac-14,PyK,pr,CG9514,CG6805,CG14212,GlyS,CG9249,CG9940,Hcs,CG5147,Irp-1B,VhaPPA1-1,iPLA2-VIA,UQCR-11,Dak1,Pi3K59F,qm,Taldo,CG4753,RFeSP,fdl,ACC,CG6364,CG5966,COX4,AhcyL1,ND-13A,CG3534,schlank,bwa,ras,l(1)G0255,Nmdmc,Men-b,Cht4,CG5618,Prx2540-2,wol,Vha36-1,CG8417,ttv,CG10425,COQ7,COX6B,Mgat2,CG7339,r-l,CG4729,CG10592,CG1461,CG4300,Nmnat,wun,CG4406,CG6401,CG1885,CG15661,PIG-C,RnrS,CG3756,CG3530,eas,Scsalpha,AdSS,Sucb,CG10166,Ahcy,primo-2,Cyt-c-p,CG4825,CG33977,RpI12,sgl,CG3803,ND-18,ND-13B,CG9008,CG5919,mri,Ak6,CG12237,pgant3,Vha16-1,CG30463,rt,tw,LanA,PH4alphaEFB,CG9391,CG6543,CG5009,CG7718,Coprox,VhaM9.7-c,gny,CG1640,Ssadh,oxt,Pglym78,r,ND-39,CG1129,sun,CG11851,CG33156,Paf-AHalpha,Gs2,Gmer,CG6145,bur,Pdxk,CG12170,CG1236,CG9149,Pgi,fbl,l(1)G0156,Las,CG33090,arg,CG33116,Vha14-1,Cct1,ND-75,CG7328,LPCAT,CG11089,ND-B16.6,awd,wun2,GCS2alpha,CG7461,scu,ATPsynB,CG6218,DNApol-alpha50,GalNAc-T1,Hsepi,bbc,alpha-Man-Ib,DNApol-epsilon255,CG2846,CRMP,RpI135,CG30499,CG5757,CG6650,CG31751,CG5599,Prat,Mfe2,CG9389,CG34057,CG5287,SamDC,Coq2,Gclc,kdn,Ocrl,Spt-I,Got1,CG13334,PCB,CG6903,ND-49,GluRS-m,ND-B12,ND-15,Gmd,ATPsyndelta,RpIII128,CG5493,ND-24,Alg10,GstZ2,dUTPase,PI4KIIIalpha,P5CDh1,Vha55,CG8207,SdhD,SelD,pgant5,Gld,CG32026,Ho,ND-PDSW,RpII18,Rpb7,ATPsynF,CG3812,tam,ScpX,Pect,VhaAC39-1,CG14721,5PtaseI,blw,laza,Aprt,phu,yip2,C1GalTA,CG40472,Rpb5,ND-19,CG17544,muc,Ost48,CG31849,alpha-Man-Ia,Pbgs,CG7560,CG43313,Gpi1,Dhpr,ND-MWFE,Mtpalpha,Mipp1,Prat2,ifc,fwd,Hmgs,nmdyn-D6,alpha-Man-IIa,sl,UQCR-Q,ND-B14,Ipk1,Adk2,RpII215,Ppt2,CG7985,CG1315,AMPdeam,Aldh-III,FASN3,UQCR-C2,Cht11,CG5037,DNApol-alpha180,CG6439,CG4433,Sam-S,GXIVsPLA2,AcCoAS,CG11306,CG8311,Sps2,CG8298,veil,CG9220,DNApol-alpha60,CG9870,INPP5E,lace,CG6753,CG12263,Mes4,Updo,ATPsynE,CG31021,CG11951,ND-B14.7,CG31002,CG14516,mino,ND-ACP,CG10672,CG33051,OstStt3,ATPsynG,Galt,ND-B18,VhaAC39-2
dme00290	Valine, leucine and isoleucine biosynthesis	0.999999999991972	-8.02774513530835e-12	2	0	0	1542	3056
ko00290	Valine, leucine and isoleucine biosynthesis	0.999999999991972	-8.02774513530835e-12	2	0	0	1542	3056
dme_M00293	DNA polymerase zeta  complex	0.999999999991972	-8.02774513530835e-12	2	0	0	1542	3056
dme_M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	0.999999999991972	-8.02774513530835e-12	2	0	0	1542	3056
M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	0.999999999991972	-8.02774513530835e-12	2	0	0	1542	3056
M00293	DNA polymerase zeta  complex	0.999999999991972	-8.02774513530835e-12	2	0	0	1542	3056
M00100	Sphingosine degradation	0.999999999994198	-5.80174797093491e-12	3	0	0	1542	3056
dme_M00100	Sphingosine degradation	0.999999999994198	-5.80174797093491e-12	3	0	0	1542	3056
dme_M00020	Serine biosynthesis, glycerate-3P => serine	0.999999999994198	-5.80174797093491e-12	3	0	0	1542	3056
M00020	Serine biosynthesis, glycerate-3P => serine	0.999999999994198	-5.80174797093491e-12	3	0	0	1542	3056
ko00300	Lysine biosynthesis	0.99999999999982	-1.80189196896663e-13	1	0	0	1542	3056
M00005	PRPP biosynthesis, ribose 5P => PRPP	0.99999999999982	-1.80189196896663e-13	1	0	0	1542	3056
dme_M00005	PRPP biosynthesis, ribose 5P => PRPP	0.99999999999982	-1.80189196896663e-13	1	0	0	1542	3056
dme00300	Lysine biosynthesis	0.99999999999982	-1.80189196896663e-13	1	0	0	1542	3056
ko00472	D-Arginine and D-ornithine metabolism	0.99999999999982	-1.80189196896663e-13	1	0	0	1542	3056
dme00472	D-Arginine and D-ornithine metabolism	0.99999999999982	-1.80189196896663e-13	1	0	0	1542	3056
dme_M00006	Pentose phosphate pathway, oxidative phase, glucose 6P => ribulose 5P	1.00000000000145	1.44864675810652e-12	4	0	0	1542	3056
M00006	Pentose phosphate pathway, oxidative phase, glucose 6P => ribulose 5P	1.00000000000145	1.44864675810652e-12	4	0	0	1542	3056
ko00601	Glycosphingolipid biosynthesis - lacto and neolacto series	1.00000000000158	1.57854979088157e-12	5	0	0	1542	3056
dme00601	Glycosphingolipid biosynthesis - lacto and neolacto series	1.00000000000158	1.57854979088157e-12	5	0	0	1542	3056
dme00100	Steroid biosynthesis	1.00000000000902	9.02289701287806e-12	6	0	0	1542	3056
dme00232	Caffeine metabolism	1.00000000000902	9.02289701287806e-12	6	0	0	1542	3056
ko00232	Caffeine metabolism	1.00000000000902	9.02289701287806e-12	6	0	0	1542	3056
dme00603	Glycosphingolipid biosynthesis - globo and isoglobo series	1.00000000000902	9.02289701287806e-12	6	0	0	1542	3056
ko00100	Steroid biosynthesis	1.00000000000902	9.02289701287806e-12	6	0	0	1542	3056
dme00480	Glutathione metabolism	1.00000000001894	1.89389129908958e-11	77	11	0.00713359273670558	1542	3056	32672,41512,34392,39403,40858,43463,36280,36927,43444,35928,53581	CG4829,GstD11,RnrL,CG4300,gfzf,CG11951,RnrS,GstS1,CG14516,GstE13,Gclc
ko00480	Glutathione metabolism	1.00000000001894	1.89389129908958e-11	77	11	0.00713359273670558	1542	3056	34392,39403,43463,40858,36280,43444,36927,32672,41512,53581,35928	RnrL,CG4300,CG11951,gfzf,RnrS,CG14516,GstS1,CG4829,GstD11,Gclc,GstE13
dme04080	Neuroactive ligand-receptor interaction	1.00000000003793	3.79254232015472e-11	51	4	0.00259403372243839	1542	3056	40575,32703,36223,43838	5-HT2A,baz,iotaTry,mGluR
ko04080	Neuroactive ligand-receptor interaction	1.00000000003793	3.79254232015472e-11	51	4	0.00259403372243839	1542	3056	40575,32703,43838,36223	5-HT2A,baz,mGluR,iotaTry
